Attribute,Index,Dirty Value,Cleaned Value,Clean Value
birthplace,57502,Glfport,ulfport,Gulfport
birthplace,57580,Gulfporyt,ulfport,Gulfport
birthplace,57717,Gulfpzort,ulfport,Gulfport
birthplace,57845,lE,l,El
birthplace,57891,lE,l,El
birthplace,57956,Ezl,l,El
birthplace,58268,Eql,l,El
birthplace,58426,Gulufport,ulfport,Gulfport
birthplace,58499,lE,l,El
birthplace,58753,Guldfport,ulfport,Gulfport
birthplace,59230,lE,l,El
birthplace,59321,lE,l,El
birthplace,59479,yEl,l,El
birthplace,59553,Gulfprot,ulfport,Gulfport
birthplace,59657,Glfport,ulfport,Gulfport
birthplace,59687,Gulfoprt,ulfport,Gulfport
birthplace,59730,lE,l,El
birthplace,59873,lE,l,El
birthplace,59893,lE,l,El
birthplace,59964,Gulfhport,ulfport,Gulfport
birthplace,60169,Gulfoprt,ulfport,Gulfport
birthplace,60235,Glufport,ulfport,Gulfport
birthplace,60287,Gulfpotrt,ulfport,Gulfport
birthplace,60394,Gulgfport,ulfport,Gulfport
birthplace,60463,Gulfprt,ulfport,Gulfport
birthplace,60467,Gulfporrt,ulfport,Gulfport
birthplace,60575,Gulfuport,ulfport,Gulfport
birthplace,60609,lEl,l,El
birthplace,60622,Guflport,ulfport,Gulfport
birthplace,61012,Gulpfort,ulfport,Gulfport
birthplace,61057,Gulfoprt,ulfport,Gulfport
birthplace,61062,Gulfpozrt,ulfport,Gulfport
birthplace,61101,Gulfort,ulfport,Gulfport
birthplace,61127,Gufport,ulfport,Gulfport
birthplace,61159,Guflport,ulfport,Gulfport
birthplace,61167,lE,l,El
birthplace,61526,Gulfprt,ulfport,Gulfport
birthplace,61751,Guclfport,ulfport,Gulfport
birthplace,61869,Glfport,ulfport,Gulfport
birthplace,61937,Gulfoprt,ulfport,Gulfport
birthplace,62210,uGlfport,ulfport,Gulfport
birthplace,62384,Gulfprot,ulfport,Gulfport
birthplace,62831,lE,l,El
birthplace,62889,aGulfport,ulfport,Gulfport
birthplace,63004,lE,l,El
birthplace,63096,Gulfpotrt,ulfport,Gulfport
birthplace,63124,Gufport,ulfport,Gulfport
birthplace,63139,Guldfport,ulfport,Gulfport
birthplace,63403,lE,l,El
birthplace,63409,qGulfport,ulfport,Gulfport
birthplace,63597,Guglfport,ulfport,Gulfport
birthplace,63813,Gulkfport,ulfport,Gulfport
birthplace,63851,qEl,l,El
birthplace,63988,Gzulfport,ulfport,Gulfport
birthplace,64270,Gulfpoqrt,ulfport,Gulfport
birthplace,64612,Gulfprt,ulfport,Gulfport
birthplace,64654,Gufport,ulfport,Gulfport
birthplace,64662,Guslfport,ulfport,Gulfport
birthplace,64669,lE,l,El
birthplace,64670,xEl,l,El
birthplace,64842,wGulfport,ulfport,Gulfport
birthplace,64844,lE,l,El
birthplace,64855,Gulfort,ulfport,Gulfport
birthplace,64970,Glfport,ulfport,Gulfport
birthplace,65006,lE,l,El
birthplace,65203,lE,l,El
birthplace,65435,uGlfport,ulfport,Gulfport
birthplace,65442,lE,l,El
birthplace,65487,xEl,l,El
birthplace,65779,Gfulfport,ulfport,Gulfport
birthplace,66114,Gulport,ulfport,Gulfport
birthplace,66120,Gulpfort,ulfport,Gulfport
birthplace,66135,Gulfyport,ulfport,Gulfport
birthplace,66462,Gulfprot,ulfport,Gulfport
birthplace,66841,lE,l,El
birthplace,66942,Gulpfort,ulfport,Gulfport
birthplace,66967,lE,l,El
birthplace,67452,lE,l,El
birthplace,67567,Gulport,ulfport,Gulfport
birthplace,67642,lGulfport,ulfport,Gulfport
birthplace,67793,Gulfoprt,ulfport,Gulfport
birthplace,67827,lE,l,El
birthplace,68041,Gulfoprt,ulfport,Gulfport
birthplace,68214,lE,l,El
birthplace,68404,kEl,l,El
birthplace,68444,lE,l,El
birthplace,68604,lE,l,El
birthplace,68728,Glufport,ulfport,Gulfport
birthplace,68778,Gulfpot,ulfport,Gulfport
birthplace,68791,lE,l,El
birthplace,68925,Glfport,ulfport,Gulfport
birthplace,68936,Ebl,l,El
birthplace,69353,lE,l,El
birthplace,69658,Gulpfort,ulfport,Gulfport
birthplace,69671,lE,l,El
birthplace,69826,lE,l,El
birthplace,69933,lE,l,El
birthplace,69973,Etl,l,El
birthplace,70206,Guklfport,ulfport,Gulfport
birthplace,70421,uGlfport,ulfport,Gulfport
birthplace,70437,empty,ulfport,Gulfport
birthplace,70630,Gulfporxt,ulfport,Gulfport
birthplace,70820,oGulfport,ulfport,Gulfport
birthplace,70827,Epl,l,El
birthplace,70839,Etl,l,El
birthplace,70869,Gulport,ulfport,Gulfport
birthplace,70886,lE,l,El
birthplace,71137,Glfport,ulfport,Gulfport
birthplace,71347,Gulfoprt,ulfport,Gulfport
birthplace,71444,lE,l,El
birthplace,71494,bEl,l,El
birthplace,71716,Gulpfort,ulfport,Gulfport
birthplace,71823,Gulport,ulfport,Gulfport
birthplace,71836,Guclfport,ulfport,Gulfport
birthplace,72073,lE,l,El
birthplace,72162,yGulfport,ulfport,Gulfport
birthplace,72190,Glufport,ulfport,Gulfport
birthplace,72200,Gulfpotr,ulfport,Gulfport
birthplace,72289,tEl,l,El
birthplace,72341,Enl,l,El
birthplace,72481,Ecl,l,El
birthplace,72745,lE,l,El
birthplace,72794,lE,l,El
birthplace,72901,Guvlfport,ulfport,Gulfport
birthplace,73135,Gufport,ulfport,Gulfport
birthplace,73229,eEl,l,El
birthplace,73306,Gulfprt,ulfport,Gulfport
birthplace,73373,empty,l,El
birthplace,73397,Gulfort,ulfport,Gulfport
birthplace,73560,Eyl,l,El
birthplace,73663,lE,l,El
birthplace,73703,pEl,l,El
birthplace,73788,Glfport,ulfport,Gulfport
birthplace,73844,Gulfpotr,ulfport,Gulfport
birthplace,73922,Guelfport,ulfport,Gulfport
birthplace,74018,Eol,l,El
birthplace,74124,Gulfpxort,ulfport,Gulfport
birthplace,74292,lE,l,El
birthplace,74305,Gulfwport,ulfport,Gulfport
birthplace,74393,lE,l,El
birthplace,74521,Gdulfport,ulfport,Gulfport
birthplace,74600,empty,ulfport,Gulfport
birthplace,74953,Gulfort,ulfport,Gulfport
birthplace,74969,Ell,l,El
birthplace,74979,Gulvfport,ulfport,Gulfport
birthplace,74996,Gulfoprt,ulfport,Gulfport
birthplace,75066,uGlfport,ulfport,Gulfport
birthplace,75080,lE,l,El
birthplace,75193,Gulvfport,ulfport,Gulfport
birthplace,75204,Gulfpot,ulfport,Gulfport
birthplace,75218,Gulfpovrt,ulfport,Gulfport
birthplace,75245,lE,l,El
birthplace,75257,lE,l,El
birthplace,75335,uGlfport,ulfport,Gulfport
birthplace,75363,Ell,l,El
birthplace,75371,Eal,l,El
birthplace,75569,uGulfport,ulfport,Gulfport
birthplace,75580,Gulkfport,ulfport,Gulfport
birthplace,75833,Gulfporat,ulfport,Gulfport
birthplace,75998,lE,l,El
birthplace,76049,aEl,l,El
birthplace,76244,Gulfpoort,ulfport,Gulfport
birthplace,76398,empty,ulfport,Gulfport
birthplace,76574,Gulfprt,ulfport,Gulfport
birthplace,76650,Gulfprot,ulfport,Gulfport
birthplace,76662,Gulfprt,ulfport,Gulfport
birthplace,76701,Gulxfport,ulfport,Gulfport
birthplace,76737,Gulsfport,ulfport,Gulfport
birthplace,76959,lE,l,El
birthplace,77035,lE,l,El
birthplace,77107,Gulfpotr,ulfport,Gulfport
birthplace,77108,Glfport,ulfport,Gulfport
birthplace,77249,Evl,l,El
birthplace,77309,mEl,l,El
birthplace,77332,lE,l,El
birthplace,77420,Gulfoprt,ulfport,Gulfport
birthplace,77474,Gulrfport,ulfport,Gulfport
birthplace,77606,Ebl,l,El
birthplace,77754,Guplfport,ulfport,Gulfport
birthplace,77885,Gulfoprt,ulfport,Gulfport
birthplace,77900,Gulfpotr,ulfport,Gulfport
birthplace,78164,Gulfpot,ulfport,Gulfport
birthplace,78230,lE,l,El
birthplace,78511,Evl,l,El
birthplace,78686,Gzulfport,ulfport,Gulfport
birthplace,78739,aEl,l,El
birthplace,78782,lE,l,El
birthplace,78820,Gulfoprt,ulfport,Gulfport
birthplace,78923,Gulfprot,ulfport,Gulfport
birthplace,79128,Edl,l,El
birthplace,79331,aEl,l,El
birthplace,79530,Gulfpowrt,ulfport,Gulfport
birthplace,79982,Gufport,ulfport,Gulfport
birthplace,80015,Gulfpohrt,ulfport,Gulfport
birthplace,80360,Ejl,l,El
birthplace,80601,lE,l,El
birthplace,80606,Gulfprt,ulfport,Gulfport
birthplace,80620,Eil,l,El
birthplace,80840,Gulfpoprt,ulfport,Gulfport
birthplace,81174,Gulpfort,ulfport,Gulfport
birthplace,81222,zEl,l,El
birthplace,81336,uGulfport,ulfport,Gulfport
birthplace,81477,Guglfport,ulfport,Gulfport
birthplace,81658,Gulfprot,ulfport,Gulfport
birthplace,81786,lE,l,El
birthplace,82123,Ewl,l,El
birthplace,82178,Gulfpot,ulfport,Gulfport
birthplace,82566,Gulfpoart,ulfport,Gulfport
birthplace,82572,Glufport,ulfport,Gulfport
birthplace,82636,Gulfporht,ulfport,Gulfport
birthplace,82662,mEl,l,El
birthplace,82776,lE,l,El
birthplace,82856,Glfport,ulfport,Gulfport
birthplace,82968,Gufport,ulfport,Gulfport
birthplace,82970,Guflport,ulfport,Gulfport
birthplace,83108,Gulfoprt,ulfport,Gulfport
birthplace,83255,Gufport,ulfport,Gulfport
birthplace,83278,lE,l,El
birthplace,83322,Gulfbport,ulfport,Gulfport
birthplace,83563,fEl,l,El
birthplace,83574,Guylfport,ulfport,Gulfport
birthplace,83629,Guflport,ulfport,Gulfport
birthplace,83664,oEl,l,El
birthplace,83928,Guclfport,ulfport,Gulfport
birthplace,84150,Gulfcport,ulfport,Gulfport
birthplace,84155,Gulfpokrt,ulfport,Gulfport
birthplace,84356,lE,l,El
birthplace,84685,Gulfprt,ulfport,Gulfport
birthplace,84725,Gdulfport,ulfport,Gulfport
birthplace,84759,Gulfpot,ulfport,Gulfport
birthplace,84856,eEl,l,El
birthplace,84946,lE,l,El
birthplace,85237,Gulfpotr,ulfport,Gulfport
birthplace,85325,Gulfpormt,ulfport,Gulfport
birthplace,85431,lE,l,El
birthplace,85534,uGlfport,ulfport,Gulfport
birthplace,85553,cEl,l,El
birthplace,85572,Gulfxport,ulfport,Gulfport
birthplace,85609,lE,l,El
birthplace,85759,lE,l,El
birthplace,85795,Gculfport,ulfport,Gulfport
birthplace,86192,Gulfpogrt,ulfport,Gulfport
birthplace,86247,lE,l,El
birthplace,86400,Gulport,ulfport,Gulfport
birthplace,86449,nEl,l,El
birthplace,86478,lE,l,El
birthplace,86540,lE,l,El
birthplace,86767,Gulfpotr,ulfport,Gulfport
birthplace,86921,Gulfoprt,ulfport,Gulfport
birthplace,87263,Edl,l,El
birthplace,87366,Eal,l,El
birthplace,87436,lE,l,El
birthplace,87467,Gulfprot,ulfport,Gulfport
birthplace,87742,lE,l,El
birthplace,87850,Gulfoprt,ulfport,Gulfport
birthplace,88008,Gulfpzort,ulfport,Gulfport
birthplace,88191,uEl,l,El
birthplace,88244,Gufport,ulfport,Gulfport
birthplace,88326,bEl,l,El
birthplace,88584,Gulfprot,ulfport,Gulfport
birthplace,88796,Gulfort,ulfport,Gulfport
birthplace,88811,Gulfprt,ulfport,Gulfport
birthplace,88841,lE,l,El
birthplace,89503,lE,l,El
birthplace,89556,lE,l,El
birthplace,89568,Gulfpfort,ulfport,Gulfport
birthplace,89616,Eol,l,El
birthplace,89694,lE,l,El
birthplace,89913,Gpulfport,ulfport,Gulfport
birthplace,90334,lE,l,El
birthplace,90411,Guflport,ulfport,Gulfport
birthplace,90431,fEl,l,El
birthplace,90672,Guclfport,ulfport,Gulfport
birthplace,90876,lE,l,El
birthplace,90952,Gulfprt,ulfport,Gulfport
birthplace,91147,Gdulfport,ulfport,Gulfport
birthplace,91348,Glufport,ulfport,Gulfport
birthplace,91360,Gufport,ulfport,Gulfport
birthplace,91449,bGulfport,ulfport,Gulfport
birthplace,91530,Guglfport,ulfport,Gulfport
birthplace,91592,uGlfport,ulfport,Gulfport
birthplace,91731,Glufport,ulfport,Gulfport
birthplace,91986,Gulfpport,ulfport,Gulfport
birthplace,92001,lE,l,El
birthplace,92339,lE,l,El
birthplace,92340,uGlfport,ulfport,Gulfport
birthplace,92453,Glfport,ulfport,Gulfport
birthplace,92498,uGlfport,ulfport,Gulfport
birthplace,92503,Gulfort,ulfport,Gulfport
birthplace,92516,Glufport,ulfport,Gulfport
birthplace,92745,fGulfport,ulfport,Gulfport
birthplace,92755,Gulkfport,ulfport,Gulfport
birthplace,92954,lE,l,El
birthplace,92955,Etl,l,El
birthplace,93151,lE,l,El
birthplace,93167,Glufport,ulfport,Gulfport
birthplace,93270,Ewl,l,El
birthplace,93313,yGulfport,ulfport,Gulfport
birthplace,93416,iEl,l,El
birthplace,93503,lE,l,El
birthplace,93754,lE,l,El
birthplace,93830,Gufport,ulfport,Gulfport
birthplace,93849,Ebl,l,El
birthplace,93978,lE,l,El
birthplace,94003,Gulfporqt,ulfport,Gulfport
birthplace,94013,lE,l,El
birthplace,94224,hGulfport,ulfport,Gulfport
birthplace,94746,Gulfpojrt,ulfport,Gulfport
birthplace,94760,hEl,l,El
birthplace,94871,lE,l,El
birthplace,94924,lE,l,El
birthplace,95047,bEl,l,El
birthplace,95060,Gulfoprt,ulfport,Gulfport
birthplace,95084,Evl,l,El
birthplace,95106,Gulfporct,ulfport,Gulfport
birthplace,95836,lE,l,El
birthplace,95973,Gulport,ulfport,Gulfport
birthplace,96092,lE,l,El
birthplace,96474,Gulfoprt,ulfport,Gulfport
birthplace,96507,Gulfpiort,ulfport,Gulfport
birthplace,96585,lE,l,El
birthplace,96732,rEl,l,El
birthplace,96806,lE,l,El
birthplace,96861,lE,l,El
birthplace,96972,Gulfpsort,ulfport,Gulfport
birthplace,96991,Glufport,ulfport,Gulfport
birthplace,97068,lE,l,El
birthplace,97179,fEl,l,El
birthplace,97222,Ejl,l,El
birthplace,97588,zEl,l,El
birthplace,97703,Glufport,ulfport,Gulfport
birthplace,97910,Gulfoprt,ulfport,Gulfport
birthplace,98141,kGulfport,ulfport,Gulfport
birthplace,98268,lE,l,El
birthplace,98290,lE,l,El
birthplace,98321,Gulport,ulfport,Gulfport
birthplace,98343,Gulport,ulfport,Gulfport
birthplace,98387,Gulfoprt,ulfport,Gulfport
birthplace,98888,bEl,l,El
birthplace,98889,aEl,l,El
birthplace,99088,Gulfprt,ulfport,Gulfport
birthplace,99162,tEl,l,El
birthplace,99622,Guflport,ulfport,Gulfport
birthplace,99685,Guflport,ulfport,Gulfport
birthplace,99693,Gulfprot,ulfport,Gulfport
birthplace,99740,Gulfort,ulfport,Gulfport
birthplace,100031,Gulfpsort,ulfport,Gulfport
birthplace,100241,jEl,l,El
birthplace,100256,Gulfpotr,ulfport,Gulfport
birthplace,100397,Gufport,ulfport,Gulfport
birthplace,100490,Edl,l,El
birthplace,100636,hEl,l,El
birthplace,100720,Gulfoprt,ulfport,Gulfport
birthplace,100906,Gulfzport,ulfport,Gulfport
birthplace,101098,lE,l,El
birthplace,101136,lE,l,El
birthplace,101205,Gulyfport,ulfport,Gulfport
birthplace,101287,Gulfpotr,ulfport,Gulfport
birthplace,101430,Glufport,ulfport,Gulfport
birthplace,101861,zEl,l,El
birthplace,101879,lE,l,El
birthplace,101942,lE,l,El
birthplace,102150,Evl,l,El
birthplace,102265,dEl,l,El
birthplace,102326,Gulfpot,ulfport,Gulfport
birthplace,102396,lE,l,El
birthplace,102459,Gulfort,ulfport,Gulfport
birthplace,102535,Gufport,ulfport,Gulfport
birthplace,102646,Glufport,ulfport,Gulfport
birthplace,102798,xEl,l,El
birthplace,103052,lE,l,El
birthplace,103066,lE,l,El
birthplace,103167,Gulfpoart,ulfport,Gulfport
birthplace,103248,uEl,l,El
birthplace,103268,Gulfprt,ulfport,Gulfport
birthplace,104044,uGlfport,ulfport,Gulfport
birthplace,104211,Gulfpoart,ulfport,Gulfport
birthplace,104307,empty,l,El
birthplace,104432,Gufport,ulfport,Gulfport
birthplace,104574,lE,l,El
birthplace,104577,Gulffport,ulfport,Gulfport
birthplace,104590,Gulfoprt,ulfport,Gulfport
birthplace,104802,Gulfprot,ulfport,Gulfport
birthplace,104981,Glfport,ulfport,Gulfport
birthplace,105024,Ebl,l,El
birthplace,105188,Gulfpodrt,ulfport,Gulfport
birthplace,105196,Gulfoport,ulfport,Gulfport
birthplace,105343,Enl,l,El
birthplace,105384,Gulpfort,ulfport,Gulfport
birthplace,105527,Gulfdport,ulfport,Gulfport
birthplace,105634,Gulfpotr,ulfport,Gulfport
birthplace,105715,Gulfporqt,ulfport,Gulfport
birthplace,106054,Erl,l,El
birthplace,106074,Gulfort,ulfport,Gulfport
birthplace,106182,lE,l,El
birthplace,106222,Gulfpotr,ulfport,Gulfport
birthplace,106328,rEl,l,El
birthplace,106333,lE,l,El
birthplace,106555,lE,l,El
birthplace,106651,Gulfpordt,ulfport,Gulfport
birthplace,106660,Gulfiport,ulfport,Gulfport
birthplace,106706,Guqlfport,ulfport,Gulfport
birthplace,106870,nEl,l,El
birthplace,106913,Gulfporft,ulfport,Gulfport
birthplace,106935,uEl,l,El
birthplace,107168,uGlfport,ulfport,Gulfport
birthplace,107429,nGulfport,ulfport,Gulfport
birthplace,107932,Gulfpeort,ulfport,Gulfport
birthplace,107951,Guflport,ulfport,Gulfport
birthplace,108129,Gulfpotr,ulfport,Gulfport
birthplace,108489,uGlfport,ulfport,Gulfport
birthplace,108595,Gulport,ulfport,Gulfport
birthplace,108654,uGlfport,ulfport,Gulfport
birthplace,108851,Glufport,ulfport,Gulfport
birthplace,108925,Gulport,ulfport,Gulfport
birthplace,108988,Gulfpolrt,ulfport,Gulfport
birthplace,109413,Guflport,ulfport,Gulfport
birthplace,109593,lE,l,El
birthplace,109624,Gulfporft,ulfport,Gulfport
birthplace,109727,eEl,l,El
birthplace,109730,Gulfoprt,ulfport,Gulfport
birthplace,109893,Gulifport,ulfport,Gulfport
birthplace,110090,Gulfprot,ulfport,Gulfport
birthplace,110365,Gulyfport,ulfport,Gulfport
birthplace,110526,lE,l,El
birthplace,110678,Gulfprt,ulfport,Gulfport
birthplace,110718,lE,l,El
birthplace,110792,Gulfporpt,ulfport,Gulfport
birthplace,110911,Gulpfort,ulfport,Gulfport
birthplace,111105,Glfport,ulfport,Gulfport
birthplace,111130,Gulfprt,ulfport,Gulfport
birthplace,111376,Gulfpot,ulfport,Gulfport
birthplace,111617,Eml,l,El
birthplace,111687,Eql,l,El
birthplace,111926,Ewl,l,El
birthplace,112006,lE,l,El
birthplace,112121,Gulfort,ulfport,Gulfport
birthplace,112343,lE,l,El
birthplace,112399,Gulfpotr,ulfport,Gulfport
birthplace,112504,lE,l,El
birthplace,112589,lE,l,El
birthplace,112688,Gulfpogrt,ulfport,Gulfport
birthplace,112860,lE,l,El
birthplace,112930,Gulfpotr,ulfport,Gulfport
birthplace,112994,lE,l,El
birthplace,113098,Gulfmport,ulfport,Gulfport
birthplace,113102,Gulfprot,ulfport,Gulfport
birthplace,113160,Gulzfport,ulfport,Gulfport
birthplace,113163,Gulfort,ulfport,Gulfport
birthplace,113347,Edl,l,El
birthplace,113353,Gufport,ulfport,Gulfport
birthplace,113476,Ehl,l,El
birthplace,113572,lE,l,El
birthplace,113575,Guklfport,ulfport,Gulfport
birthplace,113838,wGulfport,ulfport,Gulfport
birthplace,114192,Eil,l,El
birthplace,114212,Gulfpot,ulfport,Gulfport
birthplace,114485,lE,l,El
birthplace,114605,Glfport,ulfport,Gulfport
birthplace,114626,lE,l,El
birthplace,114663,Gulfpotr,ulfport,Gulfport
birthplace,114781,Gulfxport,ulfport,Gulfport
birthplace,115051,Gulfsport,ulfport,Gulfport
birthplace,115284,lE,l,El
birthplace,115296,lE,l,El
birthplace,115366,Gulport,ulfport,Gulfport
birthplace,115393,Glfport,ulfport,Gulfport
birthplace,115639,Gulfprot,ulfport,Gulfport
birthplace,115826,Ejl,l,El
birthplace,115914,Gulffport,ulfport,Gulfport
birthplace,116091,pEl,l,El
birthplace,116125,Eml,l,El
birthplace,116197,Gulfpot,ulfport,Gulfport
birthplace,116202,Glfport,ulfport,Gulfport
birthplace,116425,Gulpfort,ulfport,Gulfport
birthplace,116723,Gtulfport,ulfport,Gulfport
birthplace,116906,lE,l,El
birthplace,116940,nEl,l,El
birthplace,117319,Eql,l,El
birthplace,117502,lE,l,El
birthplace,117586,Gufport,ulfport,Gulfport
birthplace,117597,Gulfoprt,ulfport,Gulfport
birthplace,117649,Gulport,ulfport,Gulfport
birthplace,117796,Gulport,ulfport,Gulfport
birthplace,117967,Eyl,l,El
birthplace,118132,Eul,l,El
birthplace,118339,Glufport,ulfport,Gulfport
birthplace,118652,Gulyfport,ulfport,Gulfport
birthplace,118722,Gulport,ulfport,Gulfport
birthplace,118862,lE,l,El
birthplace,118868,Gulfpotr,ulfport,Gulfport
birthplace,119399,lE,l,El
birthplace,119480,lE,l,El
birthplace,119561,Glufport,ulfport,Gulfport
birthplace,119897,Gufport,ulfport,Gulfport
birthplace,119927,Gulfpot,ulfport,Gulfport
birthplace,119943,lE,l,El
birthplace,120030,lE,l,El
birthplace,120119,lE,l,El
birthplace,120215,Gulpfort,ulfport,Gulfport
birthplace,120519,lE,l,El
birthplace,120636,Gulfpsort,ulfport,Gulfport
birthplace,120712,Guklfport,ulfport,Gulfport
birthplace,120745,lE,l,El
birthplace,120748,Gulfprot,ulfport,Gulfport
birthplace,120829,Epl,l,El
birthplace,120941,Gulfporgt,ulfport,Gulfport
birthplace,121268,Ezl,l,El
birthplace,121446,lE,l,El
birthplace,121503,kGulfport,ulfport,Gulfport
birthplace,121571,lE,l,El
birthplace,121573,Eql,l,El
birthplace,121757,Evl,l,El
birthplace,122003,Gulfort,ulfport,Gulfport
birthplace,122090,wEl,l,El
birthplace,122232,Eyl,l,El
birthplace,122263,Gulfqport,ulfport,Gulfport
birthplace,122303,Gulfpogrt,ulfport,Gulfport
birthplace,122328,Gulfpwort,ulfport,Gulfport
birthplace,122456,Glufport,ulfport,Gulfport
birthplace,122761,Ezl,l,El
birthplace,122984,Gulfoprt,ulfport,Gulfport
birthplace,122998,Gufport,ulfport,Gulfport
birthplace,123124,Gulfpotr,ulfport,Gulfport
birthplace,123170,Gulfpqort,ulfport,Gulfport
birthplace,123355,Guulfport,ulfport,Gulfport
birthplace,123392,lE,l,El
birthplace,123424,Gulport,ulfport,Gulfport
birthplace,123814,lE,l,El
birthplace,124177,Glfport,ulfport,Gulfport
birthplace,124188,lE,l,El
birthplace,124451,lE,l,El
birthplace,124454,tEl,l,El
birthplace,124538,Guljfport,ulfport,Gulfport
birthplace,124587,lE,l,El
birthplace,124647,Guflport,ulfport,Gulfport
birthplace,124793,Gufport,ulfport,Gulfport
birthplace,124891,Gulfpeort,ulfport,Gulfport
birthplace,124960,Guflport,ulfport,Gulfport
birthplace,125348,Guflport,ulfport,Gulfport
birthplace,125355,Glfport,ulfport,Gulfport
birthplace,125568,Gufport,ulfport,Gulfport
birthplace,125890,Gulfoprt,ulfport,Gulfport
birthplace,125948,Gulfprot,ulfport,Gulfport
birthplace,126078,Guhlfport,ulfport,Gulfport
birthplace,126171,Gufport,ulfport,Gulfport
birthplace,126406,lE,l,El
birthplace,126454,lE,l,El
birthplace,126642,tEl,l,El
birthplace,126750,Glfport,ulfport,Gulfport
birthplace,126804,lE,l,El
birthplace,126849,Gulfgport,ulfport,Gulfport
birthplace,127025,Gulfort,ulfport,Gulfport
birthplace,127145,Gwulfport,ulfport,Gulfport
birthplace,127211,qEl,l,El
birthplace,127567,empty,ulfport,Gulfport
birthplace,127740,Gulfpotr,ulfport,Gulfport
birthplace,127772,Gulport,ulfport,Gulfport
birthplace,127861,uGlfport,ulfport,Gulfport
birthplace,128006,Ezl,l,El
birthplace,128125,lE,l,El
birthplace,128161,Gulfphort,ulfport,Gulfport
birthplace,128374,uGlfport,ulfport,Gulfport
birthplace,128541,uGlfport,ulfport,Gulfport
birthplace,128584,rGulfport,ulfport,Gulfport
birthplace,128631,Gulfprot,ulfport,Gulfport
birthplace,128635,qEl,l,El
birthplace,128737,Gulfprot,ulfport,Gulfport
birthplace,128763,Gulfpotr,ulfport,Gulfport
birthplace,128867,Gulfort,ulfport,Gulfport
birthplace,128928,gEl,l,El
birthplace,129597,Gulfpsort,ulfport,Gulfport
birthplace,129709,Gulfpot,ulfport,Gulfport
birthplace,129803,Gulfoprt,ulfport,Gulfport
