Attribute,Index,Dirty Value,Clean Value
childexemp,159829,***,0
childexemp,159868,***,0
childexemp,159964,e0,0
childexemp,160153,***,0
childexemp,160254,y0,0
childexemp,160305,p0,0
childexemp,160590,i0,0
childexemp,160603,empty,0
childexemp,160622,s0,0
childexemp,160624,***,0
childexemp,160635,e0,0
childexemp,161330,***,0
childexemp,161466,f0,0
childexemp,161540,***,0
childexemp,161674,***,0
childexemp,161696,empty,0
childexemp,161707,***,0
childexemp,161714,empty,0
childexemp,161815,0,400
childexemp,161920,***,0
childexemp,162044,d0,0
childexemp,162509,j0,0
childexemp,162522,empty,0
childexemp,162694,***,0
childexemp,162866,***,0
childexemp,162869,2000***,2000
childexemp,162953,***,0
childexemp,163081,***,0
childexemp,163152,empty,1000
childexemp,163305,empty,0
childexemp,163393,***,0
childexemp,163560,***,0
childexemp,163592,***,0
childexemp,163784,r0,0
childexemp,163968,empty,40
childexemp,164708,h0,0
childexemp,164969,empty,2000
childexemp,165202,empty,0
childexemp,165307,***,0
childexemp,165311,***,0
childexemp,165600,***,0
childexemp,165615,***,0
childexemp,165616,e0,0
childexemp,165714,***,0
childexemp,165722,empty,0
childexemp,165726,1030,1300
childexemp,165760,***,0
childexemp,165858,200,2000
childexemp,165894,***,0
childexemp,165971,j0,0
childexemp,166016,***,0
childexemp,166023,empty,1300
childexemp,166046,i0,0
childexemp,166112,***,0
childexemp,166173,k0,0
childexemp,166176,***,0
childexemp,166458,***,0
childexemp,166460,***,0
childexemp,166545,p0,0
childexemp,166810,empty,0
childexemp,166983,***,0
childexemp,167045,***,0
childexemp,167260,empty,0
childexemp,167443,t0,0
childexemp,167615,***,0
childexemp,167729,empty,0
childexemp,167846,***,0
childexemp,167895,z0,0
childexemp,167900,empty,0
childexemp,167996,f0,0
childexemp,168133,3100***,3100
childexemp,168168,***,0
childexemp,168200,empty,1000
childexemp,168306,1c000,1000
childexemp,168325,***,0
childexemp,168369,***,0
childexemp,168386,empty,1000
childexemp,168933,a0,0
childexemp,169019,***,0
childexemp,169118,***,0
childexemp,169200,***,0
childexemp,169591,***,0
childexemp,169766,***,0
childexemp,169798,***,0
childexemp,169801,***,0
childexemp,169829,***,0
childexemp,169923,empty,0
childexemp,170092,q0,0
childexemp,170164,***,0
childexemp,170512,j0,0
childexemp,170571,500,1500
childexemp,170703,***,0
childexemp,170742,z0,0
childexemp,170758,***,0
childexemp,170850,1q000,1000
childexemp,171009,***,0
childexemp,171084,***,0
childexemp,171123,empty,0
childexemp,171307,***,0
childexemp,171507,g0,0
childexemp,171520,empty,40
childexemp,171695,***,0
childexemp,171795,empty,1200
childexemp,171813,empty,1200
childexemp,171879,v0,0
childexemp,171907,***,0
childexemp,172123,4j00,400
childexemp,172203,empty,0
childexemp,172323,empty,0
childexemp,172344,l0,0
childexemp,172440,***,0
childexemp,172712,***,0
childexemp,172851,***,0
childexemp,172938,empty,1300
childexemp,173029,empty,0
childexemp,173037,j0,0
childexemp,173090,150i0,1500
childexemp,173473,g40,40
childexemp,173501,***,0
childexemp,173593,***,0
childexemp,173611,w0,0
childexemp,173634,empty,0
childexemp,173713,w0,0
childexemp,173829,empty,1370
childexemp,173995,empty,0
childexemp,174478,j0,0
childexemp,174503,***,0
childexemp,174536,empty,0
childexemp,174728,t0,0
childexemp,174793,t0,0
childexemp,174887,***,0
childexemp,174950,***,0
childexemp,174981,x0,0
childexemp,174986,h0,0
childexemp,175021,***,0
childexemp,175059,***,0
childexemp,175087,empty,0
childexemp,175101,empty,272
childexemp,175240,4w00,400
childexemp,175249,***,0
childexemp,175283,empty,0
childexemp,175316,***,0
childexemp,175543,300,3000
childexemp,175599,empty,0
childexemp,175701,2000***,2000
childexemp,175732,***,0
childexemp,175761,***,0
childexemp,175859,p0,0
childexemp,176045,empty,0
childexemp,176143,***,0
childexemp,176169,c0,0
childexemp,176248,***,0
childexemp,176353,33x00,3300
childexemp,176551,f0,0
childexemp,176610,***,0
childexemp,176620,***,0
childexemp,176915,***,0
childexemp,177043,f0,0
childexemp,177100,***,0
childexemp,177111,v0,0
childexemp,177371,x0,0
childexemp,177420,***,0
childexemp,177471,***,0
childexemp,177512,empty,0
childexemp,177575,u0,0
childexemp,177647,***,0
childexemp,177672,***,0
childexemp,177705,w0,0
childexemp,177740,***,0
childexemp,177881,1000***,1000
childexemp,177982,***,0
childexemp,177985,***,0
childexemp,178167,***,0
childexemp,178194,***,0
childexemp,178395,***,0
childexemp,178420,k0,0
childexemp,178608,3100***,3100
childexemp,178641,***,0
childexemp,178656,empty,3100
childexemp,178665,***,0
childexemp,179021,t0,0
childexemp,179053,f0,0
childexemp,179145,empty,0
childexemp,179270,***,0
childexemp,179473,3300***,3300
childexemp,179889,***,0
childexemp,179965,t0,0
childexemp,180089,***,0
childexemp,180283,k0,0
childexemp,180342,a0,0
childexemp,180363,***,0
childexemp,180498,400***,400
childexemp,180730,***,0
childexemp,181008,***,0
childexemp,181054,***,0
childexemp,181147,1l000,1000
childexemp,181202,***,0
childexemp,181216,***,0
childexemp,181402,k0,0
childexemp,181444,y0,0
childexemp,181667,j0,0
childexemp,181682,w0,0
childexemp,181710,empty,0
childexemp,182167,300,3000
childexemp,182233,***,0
childexemp,182638,***,0
childexemp,182680,1200***,1200
childexemp,182686,empty,0
childexemp,183288,***,0
childexemp,183331,***,0
childexemp,183432,1000***,1000
childexemp,183755,empty,0
childexemp,183764,2000***,2000
childexemp,183806,***,0
childexemp,184204,t0,0
childexemp,184236,q0,0
childexemp,184298,2m475,2475
childexemp,184736,***,0
childexemp,184882,***,0
childexemp,185057,***,0
childexemp,185081,***,0
childexemp,185555,***,0
childexemp,185558,t0,0
childexemp,185647,2,2000
childexemp,185794,***,0
childexemp,185802,l0,0
childexemp,185839,***,0
childexemp,185841,***,0
childexemp,186071,empty,3000
childexemp,186075,***,0
childexemp,186241,100,1000
childexemp,186274,z0,0
childexemp,186706,empty,2000
childexemp,186868,***,0
childexemp,186966,z0,0
childexemp,187102,empty,0
childexemp,187137,e0,0
childexemp,187162,3100***,3100
childexemp,187192,x0,0
childexemp,187245,b0,0
childexemp,187482,***,0
childexemp,187839,z0,0
childexemp,187890,***,0
childexemp,188141,3,103
childexemp,188231,***,0
childexemp,188269,***,0
childexemp,188274,f0,0
childexemp,188300,***,0
childexemp,188334,j0,0
childexemp,188424,i0,0
childexemp,188445,***,0
childexemp,188447,***,0
childexemp,188507,empty,272
childexemp,188520,m0,0
childexemp,188536,4d0,40
childexemp,188553,3100***,3100
childexemp,188632,***,0
childexemp,189105,0,2000
childexemp,189118,empty,0
childexemp,189157,empty,0
childexemp,189531,empty,0
childexemp,189576,empty,1000
childexemp,189610,***,0
childexemp,189695,***,0
childexemp,189903,r0,0
childexemp,190020,***,0
childexemp,190028,b0,0
childexemp,190062,r0,0
childexemp,190096,***,0
childexemp,190232,***,0
childexemp,190357,***,0
childexemp,190377,p0,0
childexemp,190533,***,0
childexemp,190576,e0,0
childexemp,190591,empty,0
childexemp,190651,x0,0
childexemp,190732,***,0
childexemp,190961,***,0
childexemp,190965,z0,0
childexemp,191035,***,0
childexemp,191069,c0,0
childexemp,191211,empty,3300
childexemp,191223,j0,0
childexemp,191331,k0,0
childexemp,191610,j0,0
childexemp,191619,***,0
childexemp,191805,***,0
childexemp,191861,empty,0
childexemp,192108,***,0
childexemp,192204,400***,400
childexemp,192238,***,0
childexemp,192364,***,0
childexemp,192391,empty,0
childexemp,192455,***,0
childexemp,192545,l0,0
childexemp,192773,***,0
childexemp,192920,***,0
childexemp,192971,***,0
childexemp,193083,empty,0
childexemp,193153,h0,0
childexemp,193902,***,0
childexemp,193910,p400,400
childexemp,193993,***,0
childexemp,194062,***,0
childexemp,194066,empty,0
childexemp,194089,empty,0
childexemp,194095,x0,0
childexemp,194143,j0,0
childexemp,194285,***,0
childexemp,194377,empty,0
childexemp,194429,***,0
childexemp,194482,***,0
childexemp,194586,b0,0
childexemp,194627,empty,0
childexemp,194667,***,0
childexemp,194706,empty,0
childexemp,194709,t0,0
childexemp,194860,4200,2400
childexemp,194874,s0,0
childexemp,195071,empty,0
childexemp,195340,***,0
childexemp,195598,e0,0
childexemp,195639,q0,0
childexemp,195750,***,0
childexemp,195942,***,0
childexemp,196046,empty,0
childexemp,196062,empty,1000
childexemp,196178,100,1000
childexemp,196264,l0,0
childexemp,196421,***,0
childexemp,196430,empty,0
childexemp,196597,empty,0
childexemp,196612,k0,0
childexemp,196674,j0,0
childexemp,196789,2x300,2300
childexemp,196794,empty,1200
childexemp,196858,***,0
childexemp,196874,***,0
childexemp,197184,empty,0
childexemp,197230,***,0
childexemp,197399,n0,0
childexemp,197481,***,0
childexemp,197528,***,0
childexemp,197563,x0,0
childexemp,197604,y400,400
childexemp,197665,empty,0
childexemp,197830,empty,0
childexemp,197921,20d00,2000
childexemp,198130,***,0
childexemp,198517,227,272
childexemp,198536,***,0
childexemp,198640,p0,0
childexemp,198655,empty,0
childexemp,198670,***,0
childexemp,198674,***,0
childexemp,198675,empty,272
childexemp,198697,z0,0
childexemp,199137,r0,0
childexemp,199268,***,0
childexemp,199392,***,0
childexemp,199408,20w00,2000
childexemp,199446,n0,0
childexemp,199596,***,0
childexemp,199611,***,0
