Attribute,Index,Clean Value,Cleaned Value
article_title,944,Improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.,improving cognition by adherence to physical or mental exercise: a moderated mediation analysis.
article_title,945,Evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in South Korea,evaluation of a hybrid constructed wetland for treating domestic sewage from individual housing units surrounding agricultural villages in south korea
article_title,946,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes
article_title,947,The Family Contract Game: Technique and case study,the family contract game: technique and case study
article_title,948,Inhibition of dxpression of VEGF in tumor cells by RNAi. [Chinese],inhibition of dxpression of vegf in tumor cells by rnai. [chinese]
article_title,949,Same-Day Discharge After Percutaneous Coronary Intervention: A Meta-Analysis.,same-day discharge after percutaneous coronary intervention: a meta-analysis.
article_title,950,Are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?,are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?
article_title,951,Astaxanthin Inhibits JAK/STAT-3 Signaling to Abrogate Cell Proliferation Invasion and Angiogenesis in a Hamster Model of Oral Cancer.,astaxanthin inhibits jak/stat-3 signaling to abrogate cell proliferation invasion and angiogenesis in a hamster model of oral cancer.
article_title,952,Analysis of the cochrane review: Biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:Cd10130,analysis of the cochrane review: biomarkers as point-of-care tests to guide prescription of antibiotics in patients with acute respiratory infections in primary care. cochrane database syst rev. 201411:cd10130
article_title,953,Preval_ncia de bruxismo e dist_rbio do sono em deficientes visuais Prevalence of bruxism and sleep disorders in the visually impaired individuals,preval̻ncia de bruxismo e dist̼rbio do sono em deficientes visuais prevalence of bruxism and sleep disorders in the visually impaired individuals
article_title,954,Diagnostic performance of body mass index to identify obesity as defined by body adiposity: a systematic review and meta-analysis.,diagnostic performance of body mass index to identify obesity as defined by body adiposity: a systematic review and meta-analysis.
article_title,955,Stress enhances retrieval of drug-related memories in abstinent heroin addicts,stress enhances retrieval of drug-related memories in abstinent heroin addicts
article_title,956,Combined antiplatelet and anticoagulant therapy: Clinical benefits and risks,combined antiplatelet and anticoagulant therapy: clinical benefits and risks
article_title,957,Effects of control over office workspace on perceptions of the work environment and work outcomes,effects of control over office workspace on perceptions of the work environment and work outcomes
article_title,958,New concepts in predicting evaluating and managing neurodevelopmental outcomes in children with congenital heart disease.,new concepts in predicting evaluating and managing neurodevelopmental outcomes in children with congenital heart disease.
article_title,959,Continuous aspiration of subglottic secretions in preventing ventilator-associated pneumonia.,continuous aspiration of subglottic secretions in preventing ventilator-associated pneumonia.
article_title,960,Transport of infants with congenital heart disease.,transport of infants with congenital heart disease.
article_title,961,Harmonizing Pain Outcome Measures: Results of the Pre-OMERACT Meeting on Partnerships for Consensus on Patient-important Pain Outcome Domains Between the Cochrane Musculoskeletal Group and OMERACT,harmonizing pain outcome measures: results of the pre-omeract meeting on partnerships for consensus on patient-important pain outcome domains between the cochrane musculoskeletal group and omeract
article_title,962,Effects of Ginkgo biloba on haemostatic factors and inflammation in chronic peritoneal dialysis patients.,effects of ginkgo biloba on haemostatic factors and inflammation in chronic peritoneal dialysis patients.
article_title,963,Contents List,contents list
article_title,964,Antimalarial agents: Are we running out of options?,antimalarial agents: are we running out of options?
article_title,965,A balancing act of the brain: activations and deactivations driven by cognitive load.,a balancing act of the brain: activations and deactivations driven by cognitive load.
