Attribute,Index,Dirty Value,Clean Value
singleexemp,123275,***,0
singleexemp,123314,***,0
singleexemp,123405,70,700
singleexemp,123706,***,0
singleexemp,123925,r0,0
singleexemp,123931,***,0
singleexemp,124037,c0,0
singleexemp,124104,700***,700
singleexemp,124137,70,700
singleexemp,124195,***,0
singleexemp,124322,***,0
singleexemp,124416,n0,0
singleexemp,124494,300,1300
singleexemp,124630,***,0
singleexemp,124693,2z000,2000
singleexemp,124832,t0,0
singleexemp,124968,y0,0
singleexemp,125009,***,0
singleexemp,125037,e0,0
singleexemp,125086,empty,0
singleexemp,125284,empty,87
singleexemp,125292,***,0
singleexemp,125529,empty,900
singleexemp,125631,r0,0
singleexemp,125718,***,0
singleexemp,125848,***,0
singleexemp,125876,***,0
singleexemp,125951,q0,0
singleexemp,126026,p0,0
singleexemp,126097,6m000,6000
singleexemp,126170,p0,0
singleexemp,126233,empty,87
singleexemp,126300,r0,0
singleexemp,126415,***,0
singleexemp,126436,empty,0
singleexemp,126536,***,0
singleexemp,126661,3030,3300
singleexemp,126662,f0,0
singleexemp,126683,q0,0
singleexemp,126721,***,0
singleexemp,126783,z0,0
singleexemp,126800,m0,0
singleexemp,127199,e0,0
singleexemp,127236,200x0,2000
singleexemp,127334,f0,0
singleexemp,127335,***,0
singleexemp,127337,***,0
singleexemp,127376,e0,0
singleexemp,127422,empty,0
singleexemp,127532,***,0
singleexemp,127577,300,3300
singleexemp,127644,***,0
singleexemp,127714,***,0
singleexemp,127768,***,0
singleexemp,127788,***,0
singleexemp,127840,p0,0
singleexemp,127960,***,0
singleexemp,127979,***,0
singleexemp,128061,***,0
singleexemp,128125,***,0
singleexemp,128235,***,0
singleexemp,128367,empty,0
singleexemp,128374,z0,0
singleexemp,128413,m0,0
singleexemp,128515,100,1000
singleexemp,128568,p0,0
singleexemp,128597,empty,0
singleexemp,128618,empty,1000
singleexemp,128698,empty,0
singleexemp,128736,empty,0
singleexemp,128759,r0,0
singleexemp,128938,13,103
singleexemp,128945,p0,0
singleexemp,128987,***,0
singleexemp,129129,***,0
singleexemp,129237,***,0
singleexemp,129564,***,0
singleexemp,130026,***,0
singleexemp,130101,***,0
singleexemp,130145,***,0
singleexemp,130155,100,2100
singleexemp,130173,empty,0
singleexemp,130300,***,0
singleexemp,130543,g0,0
singleexemp,130581,***,0
singleexemp,130706,d0,0
singleexemp,130749,c0,0
singleexemp,130775,***,0
singleexemp,130800,***,0
singleexemp,130802,***,0
singleexemp,131006,4c500,4500
singleexemp,131091,r0,0
singleexemp,131167,e0,0
singleexemp,131220,p0,0
singleexemp,131247,2000***,2000
singleexemp,131434,***,0
singleexemp,131669,empty,2100
singleexemp,131766,***,0
singleexemp,131891,z0,0
singleexemp,131902,z0,0
singleexemp,131970,z0,0
singleexemp,131980,***,0
singleexemp,132183,r0,0
singleexemp,132228,***,0
singleexemp,132252,empty,103
singleexemp,132337,***,0
singleexemp,132504,***,0
singleexemp,132621,***,0
singleexemp,132643,empty,0
singleexemp,132787,r0,0
singleexemp,132849,empty,0
singleexemp,132899,***,0
singleexemp,132924,q0,0
singleexemp,133197,empty,0
singleexemp,133273,z0,0
singleexemp,133309,empty,0
singleexemp,133382,empty,0
singleexemp,133478,***,0
singleexemp,133490,***,0
singleexemp,133498,4,40
singleexemp,133529,2j0,20
singleexemp,133591,j0,0
singleexemp,133791,***,0
singleexemp,133812,empty,0
singleexemp,133874,empty,0
singleexemp,133940,***,0
singleexemp,133941,empty,0
singleexemp,133961,g0,0
singleexemp,134105,empty,0
singleexemp,134123,o0,0
singleexemp,134141,3010,3100
singleexemp,134205,***,0
singleexemp,134236,u0,0
singleexemp,134319,***,0
singleexemp,134408,w0,0
singleexemp,134434,l0,0
singleexemp,134483,100,1300
singleexemp,134531,empty,0
singleexemp,134727,empty,0
singleexemp,134773,***,0
singleexemp,134846,empty,0
singleexemp,134868,empty,0
singleexemp,134951,200,2000
singleexemp,135255,empty,2700
singleexemp,135526,m3100,3100
singleexemp,135531,***,0
singleexemp,135550,e0,0
singleexemp,135587,***,0
singleexemp,135629,empty,0
singleexemp,135688,k0,0
singleexemp,135771,***,0
singleexemp,135827,empty,20
singleexemp,135928,empty,0
singleexemp,136032,700***,700
singleexemp,136055,***,0
singleexemp,136061,j0,0
singleexemp,136247,***,0
singleexemp,136251,***,0
singleexemp,136254,h87,87
singleexemp,136440,***,0
singleexemp,136510,empty,0
singleexemp,136523,***,0
singleexemp,136634,empty,0
singleexemp,136648,7,87
singleexemp,136798,3100***,3100
singleexemp,136871,n0,0
singleexemp,136951,empty,700
singleexemp,137092,e0,0
singleexemp,137164,empty,0
singleexemp,137244,u0,0
singleexemp,137273,***,0
singleexemp,137284,***,0
singleexemp,137285,empty,0
singleexemp,137306,***,0
singleexemp,137611,***,0
singleexemp,137639,empty,2100
singleexemp,137752,***,0
singleexemp,137829,empty,0
singleexemp,137911,c0,0
singleexemp,137981,x0,0
singleexemp,138088,x0,0
singleexemp,138092,empty,0
singleexemp,138163,d0,0
singleexemp,138213,empty,3575
singleexemp,138547,100y0,1000
singleexemp,138695,c0,0
singleexemp,138803,x0,0
singleexemp,138837,z0,0
singleexemp,139014,***,0
singleexemp,139028,empty,0
singleexemp,139166,empty,2250
singleexemp,139174,***,0
singleexemp,139184,e0,0
singleexemp,139283,***,0
singleexemp,139321,g0,0
singleexemp,139463,***,0
singleexemp,139514,empty,0
singleexemp,139575,g0,0
singleexemp,139585,empty,0
singleexemp,139743,p0,0
singleexemp,139754,***,0
singleexemp,139831,w0,0
singleexemp,139856,empty,900
singleexemp,140041,empty,0
singleexemp,140353,d0,0
singleexemp,140354,***,0
singleexemp,140356,empty,0
singleexemp,140429,n0,0
singleexemp,140575,***,0
singleexemp,140607,q0,0
singleexemp,140697,***,0
singleexemp,140703,q0,0
singleexemp,140803,***,0
singleexemp,140909,2h000,2000
singleexemp,140981,***,0
singleexemp,141025,c0,0
singleexemp,141171,***,0
singleexemp,141213,n0,0
singleexemp,141240,empty,0
singleexemp,141529,***,0
singleexemp,141536,330f0,3300
singleexemp,141751,q0,0
singleexemp,141802,c0,0
singleexemp,141895,j0,0
singleexemp,142038,o0,0
singleexemp,142316,***,0
singleexemp,142361,empty,0
singleexemp,142395,***,0
singleexemp,142478,empty,0
singleexemp,142504,r0,0
singleexemp,142537,***,0
singleexemp,142585,x0,0
singleexemp,142592,empty,0
singleexemp,142708,e0,0
singleexemp,143294,empty,0
singleexemp,143514,empty,0
singleexemp,143540,***,0
singleexemp,143585,***,0
singleexemp,143701,empty,2100
singleexemp,144190,45t00,4500
singleexemp,144270,q0,0
singleexemp,144281,w0,0
singleexemp,144299,***,0
singleexemp,144508,r0,0
singleexemp,144527,empty,0
singleexemp,144569,empty,0
singleexemp,144644,empty,0
singleexemp,144745,***,0
singleexemp,144749,***,0
singleexemp,144750,***,0
singleexemp,144838,empty,87
singleexemp,144957,33n00,3300
singleexemp,144960,e0,0
singleexemp,145004,a4500,4500
singleexemp,145018,empty,0
singleexemp,145245,***,0
singleexemp,145293,empty,0
singleexemp,145306,***,0
singleexemp,145379,***,0
singleexemp,145461,c0,0
singleexemp,145525,u0,0
singleexemp,145774,***,0
singleexemp,145803,g0,0
singleexemp,145974,d0,0
singleexemp,146021,***,0
singleexemp,146035,empty,20
singleexemp,146222,***,0
singleexemp,146313,***,0
singleexemp,146601,***,0
singleexemp,146747,empty,0
singleexemp,146750,***,0
singleexemp,146810,p0,0
singleexemp,146867,***,0
singleexemp,146918,375,3575
singleexemp,146955,***,0
singleexemp,147067,***,0
singleexemp,147077,e0,0
singleexemp,147078,p0,0
singleexemp,147161,300,3300
singleexemp,147291,100,1000
singleexemp,147378,empty,0
singleexemp,147406,0,20
singleexemp,147411,***,0
singleexemp,147644,***,0
singleexemp,147701,r0,0
singleexemp,147729,empty,0
singleexemp,147730,empty,0
singleexemp,147765,empty,0
singleexemp,147775,***,0
singleexemp,147903,c0,0
singleexemp,147959,t0,0
singleexemp,148006,p0,0
singleexemp,148013,***,0
singleexemp,148025,***,0
singleexemp,148040,q0,0
singleexemp,148168,empty,0
singleexemp,148172,***,0
singleexemp,148195,l0,0
singleexemp,148286,***,0
singleexemp,148364,c0,0
singleexemp,148426,e0,0
singleexemp,148450,empty,0
singleexemp,148481,c0,0
singleexemp,148565,***,0
singleexemp,148577,empty,0
singleexemp,148629,***,0
singleexemp,148692,***,0
singleexemp,148701,***,0
singleexemp,148756,b0,0
singleexemp,148862,***,0
singleexemp,148891,empty,0
singleexemp,148918,***,0
singleexemp,148973,empty,0
singleexemp,149115,empty,0
singleexemp,149156,7,87
singleexemp,149185,***,0
singleexemp,149204,***,0
singleexemp,149536,empty,0
singleexemp,149546,***,0
singleexemp,149617,j0,0
singleexemp,149654,500,4500
singleexemp,149706,e0,0
singleexemp,149707,***,0
singleexemp,149852,***,0
singleexemp,149895,***,0
singleexemp,149908,empty,0
singleexemp,149937,***,0
singleexemp,149955,empty,0
singleexemp,150098,***,0
singleexemp,150141,x0,0
singleexemp,150201,***,0
singleexemp,150240,j0,0
singleexemp,150355,r0,0
singleexemp,150462,empty,3100
singleexemp,150550,b0,0
singleexemp,150729,1300,3100
singleexemp,150946,100,1000
singleexemp,151287,empty,0
singleexemp,151334,a0,0
singleexemp,151514,1270,12750
singleexemp,151565,p0,0
singleexemp,151591,empty,0
singleexemp,151604,310b0,3100
singleexemp,151682,y0,0
singleexemp,151799,***,0
singleexemp,151974,z0,0
singleexemp,152027,***,0
singleexemp,152076,190x0,1900
singleexemp,152283,***,0
singleexemp,152291,***,0
singleexemp,152336,q0,0
singleexemp,152488,28i50,2850
singleexemp,152594,m0,0
singleexemp,152776,p0,0
singleexemp,152869,375,3575
singleexemp,153080,275,2475
singleexemp,153114,empty,1000
singleexemp,153138,x0,0
singleexemp,153534,***,0
singleexemp,153540,***,0
singleexemp,153554,d0,0
singleexemp,153694,b0,0
singleexemp,153717,***,0
singleexemp,153732,***,0
singleexemp,154037,***,0
singleexemp,154042,***,0
singleexemp,154225,***,0
singleexemp,154349,x0,0
singleexemp,154436,3300***,3300
singleexemp,154488,z0,0
singleexemp,154591,20w00,2000
singleexemp,154622,***,0
singleexemp,155002,***,0
singleexemp,155038,u0,0
singleexemp,155049,***,0
singleexemp,155095,***,0
singleexemp,155253,***,0
singleexemp,155258,4j0,40
singleexemp,155398,r0,0
singleexemp,155531,empty,2000
singleexemp,155587,78,87
singleexemp,155668,3300***,3300
singleexemp,155722,g0,0
singleexemp,155759,empty,0
singleexemp,155782,***,0
singleexemp,155826,f0,0
singleexemp,155856,***,0
singleexemp,155948,***,0
singleexemp,156116,***,0
singleexemp,156258,***,0
singleexemp,156346,b0,0
singleexemp,156377,e0,0
singleexemp,156379,empty,2000
singleexemp,156384,x0,0
singleexemp,156391,empty,0
singleexemp,156435,empty,0
singleexemp,156676,***,0
singleexemp,156753,d0,0
singleexemp,156840,o0,0
singleexemp,156876,b0,0
singleexemp,157061,l0,0
singleexemp,157376,empty,2000
singleexemp,157392,21m00,2100
singleexemp,157548,empty,0
singleexemp,157648,1000***,1000
singleexemp,157797,***,0
singleexemp,157808,***,0
singleexemp,157911,***,0
singleexemp,157920,700***,700
singleexemp,157921,p3575,3575
singleexemp,158004,***,0
singleexemp,158078,empty,20
singleexemp,158211,***,0
singleexemp,158297,v2000,2000
singleexemp,158419,***,0
singleexemp,158482,q0,0
singleexemp,158502,***,0
singleexemp,158700,310,3100
singleexemp,158718,o0,0
singleexemp,158720,empty,0
singleexemp,158780,t0,0
singleexemp,159043,***,0
singleexemp,159055,0,20
singleexemp,159335,empty,0
singleexemp,159500,empty,0
singleexemp,159707,x0,0
singleexemp,159949,***,0
singleexemp,159958,empty,0
singleexemp,159971,empty,0
singleexemp,159975,***,0
singleexemp,160065,u0,0
singleexemp,160070,***,0
singleexemp,160085,***,0
singleexemp,160097,***,0
singleexemp,160117,q0,0
singleexemp,160529,u900,900
singleexemp,160564,empty,0
singleexemp,160617,***,0
singleexemp,160793,x0,0
singleexemp,160795,empty,0
singleexemp,160812,0,20
singleexemp,160817,***,0
singleexemp,160977,2o0,20
singleexemp,161167,***,0
singleexemp,161222,p0,0
singleexemp,161270,***,0
singleexemp,161281,***,0
singleexemp,161319,***,0
singleexemp,161326,***,0
singleexemp,161466,***,0
singleexemp,161503,***,0
singleexemp,161587,empty,0
singleexemp,161745,s0,0
singleexemp,162030,empty,3575
singleexemp,162040,empty,3100
singleexemp,162119,***,0
singleexemp,162149,100,1000
singleexemp,162454,o0,0
singleexemp,162509,o0,0
singleexemp,162563,***,0
singleexemp,162571,q0,0
singleexemp,162615,***,0
singleexemp,162892,x0,0
singleexemp,163037,***,0
singleexemp,163121,h0,0
singleexemp,163123,***,0
singleexemp,163126,empty,0
singleexemp,163271,***,0
singleexemp,163302,empty,900
singleexemp,163310,z0,0
singleexemp,163330,empty,0
singleexemp,163463,empty,1000
singleexemp,163544,empty,87
singleexemp,163623,***,0
singleexemp,163653,1000***,1000
singleexemp,163683,1275a0,12750
singleexemp,163786,u0,0
singleexemp,163846,z0,0
singleexemp,164064,c0,0
singleexemp,164066,***,0
singleexemp,164202,empty,0
singleexemp,164206,e0,0
singleexemp,164276,e0,0
singleexemp,164464,empty,0
singleexemp,164500,***,0
singleexemp,164592,***,0
singleexemp,164761,***,0
singleexemp,164969,2000***,2000
singleexemp,165002,empty,0
singleexemp,165048,***,0
singleexemp,165098,***,0
singleexemp,165142,***,0
singleexemp,165230,***,0
singleexemp,165397,empty,0
singleexemp,165398,empty,2000
singleexemp,165600,f0,0
singleexemp,165672,***,0
singleexemp,165686,t0,0
singleexemp,165702,***,0
singleexemp,165730,empty,0
singleexemp,165764,empty,0
singleexemp,165810,empty,0
singleexemp,165971,***,0
singleexemp,165991,***,0
singleexemp,166022,300,3100
singleexemp,166062,***,0
singleexemp,166238,2l000,2000
singleexemp,166680,x0,0
singleexemp,166711,***,0
singleexemp,166715,e0,0
singleexemp,166739,empty,900
singleexemp,166742,j0,0
singleexemp,166766,i0,0
singleexemp,166836,empty,0
singleexemp,166872,***,0
singleexemp,167050,***,0
singleexemp,167070,empty,0
singleexemp,167115,empty,0
singleexemp,167124,***,0
singleexemp,167443,***,0
singleexemp,167632,***,0
singleexemp,167674,***,0
singleexemp,167794,x0,0
singleexemp,167798,empty,0
singleexemp,167809,empty,0
singleexemp,167824,empty,0
singleexemp,167875,300,3100
singleexemp,167950,y0,0
singleexemp,168110,r0,0
singleexemp,168675,***,0
singleexemp,168870,***,0
singleexemp,168939,o0,0
singleexemp,168986,empty,0
singleexemp,169054,900,1900
singleexemp,169060,***,0
singleexemp,169074,***,0
singleexemp,169112,***,0
singleexemp,169242,empty,0
singleexemp,169576,***,0
singleexemp,169625,o0,0
singleexemp,169690,0,20
singleexemp,169717,r0,0
singleexemp,169740,***,0
singleexemp,169866,c0,0
singleexemp,169868,empty,0
singleexemp,170282,***,0
singleexemp,170323,2000***,2000
singleexemp,170347,***,0
singleexemp,170356,empty,3300
singleexemp,170538,100,1000
singleexemp,170652,***,0
singleexemp,170785,d0,0
singleexemp,170843,r0,0
singleexemp,170899,empty,0
singleexemp,170960,***,0
singleexemp,171030,empty,0
singleexemp,171100,***,0
singleexemp,171125,***,0
singleexemp,171198,b0,0
singleexemp,171232,empty,0
singleexemp,171264,z0,0
singleexemp,171315,x0,0
singleexemp,171511,empty,0
singleexemp,171652,***,0
singleexemp,171833,empty,0
singleexemp,171853,r0,0
singleexemp,171878,empty,1000
singleexemp,171925,r0,0
singleexemp,171930,***,0
singleexemp,171970,empty,40
singleexemp,172117,empty,0
singleexemp,172227,***,0
singleexemp,172319,empty,0
singleexemp,172688,i700,700
singleexemp,172734,empty,87
singleexemp,172851,w0,0
singleexemp,172875,700***,700
singleexemp,172927,***,0
singleexemp,173038,empty,0
singleexemp,173106,g0,0
singleexemp,173146,***,0
singleexemp,173195,c0,0
singleexemp,173306,n0,0
singleexemp,173329,empty,3100
singleexemp,173471,d0,0
singleexemp,173657,empty,20
singleexemp,173728,empty,0
singleexemp,173786,empty,2000
singleexemp,173790,***,0
singleexemp,173829,d0,0
singleexemp,173931,a0,0
singleexemp,174034,***,0
singleexemp,174083,m0,0
singleexemp,174238,empty,0
singleexemp,174262,empty,0
singleexemp,174314,r0,0
singleexemp,174334,empty,20
singleexemp,174507,1000***,1000
singleexemp,174653,***,0
singleexemp,174701,n0,0
singleexemp,174715,***,0
singleexemp,174740,empty,0
singleexemp,174797,empty,103
singleexemp,174888,empty,0
singleexemp,175096,empty,1000
singleexemp,175097,***,0
singleexemp,175121,empty,0
singleexemp,175190,***,0
singleexemp,175398,empty,0
singleexemp,175414,x0,0
singleexemp,175447,x0,0
singleexemp,175559,***,0
singleexemp,175742,empty,0
singleexemp,175766,***,0
singleexemp,175836,empty,1500
singleexemp,175860,z0,0
singleexemp,175869,***,0
singleexemp,175890,empty,0
singleexemp,175906,***,0
singleexemp,175909,empty,0
singleexemp,175949,empty,0
singleexemp,176034,200,2000
singleexemp,176061,***,0
singleexemp,176102,e0,0
singleexemp,176174,***,0
singleexemp,176198,0,20
singleexemp,176372,***,0
singleexemp,176468,***,0
singleexemp,176735,r0,0
singleexemp,176802,***,0
singleexemp,176893,***,0
singleexemp,176902,***,0
singleexemp,177024,***,0
singleexemp,177122,empty,103
singleexemp,177193,1200,2100
singleexemp,177305,empty,0
singleexemp,177371,***,0
singleexemp,177492,empty,0
singleexemp,177592,***,0
singleexemp,177630,***,0
singleexemp,177647,***,0
singleexemp,177798,empty,0
singleexemp,177799,***,0
singleexemp,177866,***,0
singleexemp,177916,m900,900
singleexemp,177942,***,0
singleexemp,177978,r0,0
singleexemp,178237,d0,0
singleexemp,178264,empty,0
singleexemp,178311,***,0
singleexemp,178847,n0,0
singleexemp,178948,empty,0
singleexemp,178988,empty,0
singleexemp,179004,empty,87
singleexemp,179029,y0,0
singleexemp,179048,empty,0
singleexemp,179373,3100,1300
singleexemp,179374,x0,0
singleexemp,179428,empty,0
singleexemp,179444,***,0
singleexemp,179482,p0,0
singleexemp,179633,empty,0
singleexemp,179787,***,0
singleexemp,179890,***,0
singleexemp,179926,v0,0
singleexemp,179958,m0,0
singleexemp,180008,***,0
singleexemp,180098,***,0
singleexemp,180108,***,0
singleexemp,180185,m0,0
singleexemp,180337,100b0,1000
singleexemp,180484,***,0
singleexemp,180515,300,3100
singleexemp,180564,empty,2250
singleexemp,180745,empty,3100
singleexemp,180807,***,0
singleexemp,180846,***,0
singleexemp,180861,***,0
singleexemp,180895,700***,700
singleexemp,180902,x0,0
singleexemp,180906,r0,0
singleexemp,180939,g0,0
singleexemp,181054,y0,0
singleexemp,181175,***,0
singleexemp,181216,r0,0
singleexemp,181289,empty,4500
singleexemp,181294,***,0
singleexemp,181495,***,0
singleexemp,181514,b0,0
singleexemp,181681,empty,0
singleexemp,181702,empty,0
singleexemp,181829,x0,0
singleexemp,181847,empty,0
singleexemp,181857,90,900
singleexemp,181927,empty,0
singleexemp,181941,***,0
singleexemp,182079,***,0
singleexemp,182120,r0,0
singleexemp,182138,empty,3300
singleexemp,182227,***,0
singleexemp,182357,r0,0
singleexemp,182547,***,0
singleexemp,182580,***,0
singleexemp,182686,empty,3300
singleexemp,182819,empty,1500
singleexemp,182893,***,0
singleexemp,183102,empty,0
singleexemp,183141,m0,0
singleexemp,183157,***,0
singleexemp,183192,***,0
singleexemp,183383,***,0
singleexemp,183521,70c0,700
singleexemp,183591,***,0
singleexemp,183592,empty,0
singleexemp,183621,g0,0
singleexemp,183811,empty,0
singleexemp,183925,empty,0
singleexemp,183973,***,0
singleexemp,184251,empty,900
singleexemp,184364,***,0
singleexemp,184401,empty,0
singleexemp,184406,x0,0
singleexemp,184550,***,0
singleexemp,184800,m0,0
singleexemp,184805,e0,0
singleexemp,184907,empty,0
singleexemp,185024,v0,0
singleexemp,185258,empty,87
singleexemp,185259,a0,0
singleexemp,185331,empty,0
singleexemp,185343,***,0
singleexemp,185464,***,0
singleexemp,185585,g0,0
singleexemp,185636,***,0
singleexemp,185652,***,0
singleexemp,185806,***,0
singleexemp,185842,c0,0
singleexemp,185922,empty,0
singleexemp,185972,***,0
singleexemp,186239,e0,0
singleexemp,186471,empty,0
singleexemp,186512,***,0
singleexemp,186516,***,0
singleexemp,186679,c0,0
singleexemp,186686,g0,0
singleexemp,186748,c0,0
singleexemp,186814,200,2000
singleexemp,186833,b0,0
singleexemp,186947,empty,0
singleexemp,187270,z0,0
singleexemp,187409,70,700
singleexemp,187420,***,0
singleexemp,187425,r0,0
singleexemp,187482,***,0
singleexemp,187587,empty,0
singleexemp,187596,***,0
singleexemp,187699,empty,0
singleexemp,187796,***,0
