Attribute,Index,Clean Value,Dirty Value
city,185442,DAGSBORO,empty
city,185463,BUENA VISTA,empty
city,185501,STOCKHOLM,empty
city,185504,AVON LAKE,AVNO LAKE
city,185515,VALLECITOS,empty
city,185547,AUBURN,AUBUNR
city,185573,AUGUSTA SPRINGS,AUGUSTA SRINGS
city,185578,EAGLE,EALE
city,185588,ASPEN,AcSPEN
city,185595,TREBLOC,empty
city,185625,SPRINGFIELD,empty
city,185630,TAYLORSVILLE,empty
city,185638,WOOD RIVER JUNCTION,WOOD RIVR JUNCTION
city,185664,SHELBYVILLE,SHELBYVILE
city,185667,SANDY HOOK,empty
city,185668,AVERY ISLAND,AVERY ISLpAND
city,185669,ESSIG,empty
city,185673,AUBURN,AUBUNR
city,185677,MISSOULA,empty
city,185681,BARNSTEAD,BARSNTEAD
city,185693,RHODELL,empty
city,185706,REMINGTON,REMINGTOcN
city,185738,WHEELER ARMY AIRFIELD,WHEEER ARMY AIRFIELD
city,185765,TULAROSA,empty
city,185777,JENKINS,empty
city,185807,SALLIS,ALLIS
city,185822,COPPERHILL,COPPEHRILL
city,185826,BARKER,empty
city,185830,FINLEY,FNILEY
city,185831,DEAVER,EDAVER
city,185835,VIDA,VIA
city,185859,ORRVILLE,ORRVLLE
city,185860,SIERRA VISTA,SIRERA VISTA
city,185861,AUBURN,xAUBURN
city,185884,EAST LYNN,EAS TLYNN
city,185890,BATH,ATH
city,185893,MILLS,empty
city,185906,MIAMI,empty
city,185921,ASHBY,ASHfBY
city,185956,FALLS OF ROUGH,FALLSr OF ROUGH
city,185967,SANTA CLARA,empty
city,186022,LAS VEGAS,LAS EVGAS
city,186040,ARISPE,ARISEP
city,186044,SCHOFIELD BARRACKS,empty
city,186054,WASHINGTON,WASHINGTN
city,186060,ARGYLE,ARYLE
city,186074,ATLANTA,ATANTA
city,186081,ASHLAND,ASHLND
city,186099,ATHENS,AHENS
city,186121,LAKE CHARLES,empty
city,186194,AUBURN,AUBURgN
city,186195,MONMOUTH JUNCTION,MONMUTH JUNCTION
city,186205,MECHANICSVILLE,empty
city,186239,BREMO BLUFF,BREMO BLUFF***
city,186246,BOSTON,BOSOTN
city,186259,MONTOUR FALLS,ONTOUR FALLS
city,186267,POTTSVILLE,POTTSVLILE
city,186286,AURORA,ARORA
city,186288,GLENDALE,empty
city,186291,BALTIMORE,BALvTIMORE
city,186300,AURORA,AUROA
city,186302,WITHEE,empty
city,186318,BILOXI,empty
city,186338,OAKLAND,AKLAND
city,186367,NEWTOWN,empty
city,186373,PRATTS,empty
city,186377,LOCO HILLS,LOCO ILLS
city,186396,MINOT,MIkNOT
city,186414,ARLINGTON,ARLIxNGTON
city,186417,MIDDLETOWN,MIrDDLETOWN
city,186438,ZAREPHATH,ZRAEPHATH
city,186445,CHICAGO,CHeICAGO
city,186462,ASHAWAY,ASHWAAY
city,186464,GLENFIELD,empty
city,186481,BALTIMORE,BALIMORE
city,186498,AURORA,AUROAR
city,186506,CAMPBELL,empty
city,186532,ARITON,ARION
city,186533,FARMVILLE,FARMaVILLE
city,186547,LINN GROVE,empty
city,186565,SAINT MICHAEL,empty
city,186607,LOPEZ ISLAND,empty
city,186613,SWEET GRASS,SWEET GRASS***
city,186621,OCEAN VIEW,empty
city,186629,EMINGTON,empty
city,186645,AVON BY THE SEA,AVON BY THE SAE
city,186654,LAS VEGAS,LAS VEGSA
city,186662,AZTEC,ZTEC
city,186672,FAIRFAX,empty
city,186676,AVISTON,AIVSTON
city,186689,BAKERSFIELD,BAKERSFIEDL
city,186758,LOGAN,empty
city,186766,PALM HARBOR,PAM HARBOR
city,186769,BLANCH,empty
city,186771,ARTESIA,RATESIA
city,186774,AUSTIN,ASTIN
city,186808,POWNAL,POWNL
city,186870,ASHLEY,SAHLEY
city,186928,CANNONVILLE,CANNNVILLE
city,186949,ATLANTA,ATLANA
city,187003,BALLOUVILLE,BALLOUVyILLE
city,187007,BALFOUR,BALFrOUR
city,187014,ASHUELOT,SHUELOT
city,187015,BAKER,BvAKER
city,187017,ARTESIAN,ARTESIN
city,187029,UNION,empty
city,187037,HONOLULU,empty
city,187048,FRENCHVILLE,FRENCHVILLE***
city,187055,STONY BROOK,STNOY BROOK
city,187072,PORTLAND,PORTLANkD
city,187083,POULTNEY,empty
city,187086,HOUMA,empty
city,187088,MOUNT LEMMON,MmOUNT LEMMON
city,187091,BALDWIN,BADWIN
city,187119,ASHLAND,ASHLADN
city,187125,WRIGHT,empty
city,187135,ARCO,RACO
city,187155,DAYTON,DAcYTON
city,187198,MAGNOLIA,empty
city,187204,FOYIL,empty
city,187213,ASHUELOT,ASHULEOT
city,187227,SAINT MATTHEWS,empty
city,187237,ARVADA,AVADA
city,187244,HENDERSON,empty
city,187248,HALLOCK,empty
city,187287,BEAR RIVER CITY,BER RIVER CITY
city,187304,ARVADA,ARVAA
city,187313,AZALEA,AZALAE
city,187320,ATHENA,ATHhENA
city,187368,AUBURN,AUBUN
city,187369,BARCELONETA,BARCELaONETA
city,187371,SEVEN VALLEYS,SEiVEN VALLEYS
city,187376,SUTTON,empty
city,187391,DIXIE,empty
city,187403,FORT DODGE,FORT DOGDE
city,187454,BALDWIN,BALDWN
city,187456,CANTERBURY,ACNTERBURY
city,187465,NEWFIELD,empty
city,187474,ATMORE,AMTORE
city,187478,DECATUR,DECAUTR
city,187502,BACOVA,BACOVpA
city,187504,ATLANTA,ATLbANTA
city,187603,COOLVILLE,COLOVILLE
city,187619,OSSIAN,OtSSIAN
city,187661,ARROYO HONDO,RROYO HONDO
city,187663,BAYAMON,BAYAOMN
city,187672,ATMORE,ATMOER
city,187692,TYNER,YNER
city,187694,MESQUITE,empty
city,187714,CARROLL,CAtRROLL
city,187715,WASHINGTON,WASoHINGTON
city,187787,ASHEVILLE,AwSHEVILLE
city,187789,ARCO,RCO
city,187807,BANTAM,ANTAM
city,187843,LOWELL,LOWEiLL
city,187855,HOPE,empty
city,187856,ORLEANS,ORLEASN
city,187869,ARIMO,ARIOM
city,187872,CALVIN,empty
city,187873,ATHENS,AHTENS
city,187875,ARMINTO,RAMINTO
city,187879,EDDYVILLE,EDDYVILwLE
city,187919,SMITHVILLE,empty
city,187924,ARTHUR,RATHUR
city,187926,PLACERVILLE,empty
city,187943,SILVERTON,empty
city,187963,NORWOOD,NRWOOD
city,187983,RICHLANDS,empty
city,187985,TEXICO,TgEXICO
city,187987,ASHBURN,AHSBURN
city,188013,EARLY,empty
city,188016,AVON,VON
city,188020,LEROY,empty
city,188097,HAMPTON,HAMPTNO
city,188104,MIDDLETOWN,MIDDLETOWiN
city,188107,BALLARD,BLLARD
city,188127,WASHINGTON,WASINGTON
city,188146,ATKINS,ATINS
city,188163,BAJADERO,BAJADEOR
city,188173,NEW ORLEANS,NEW OLEANS
city,188181,ATLANTA,ATLNATA
city,188182,MILWAUKEE,empty
city,188194,BALTIMORE,BALTIbMORE
city,188204,CLIMBING HILL,LIMBING HILL
city,188215,JACKSON,empty
city,188248,WOBURN,empty
city,188268,ATLANTA,TLANTA
city,188275,NEWARK,empty
city,188295,BAR HARBOR,ABR HARBOR
city,188333,AHSAHKA,empty
city,188346,ARLINGTON,ARLINTON
city,188383,WINTERVILLE,empty
city,188418,AUBURNTOWN,AUBURNTONW
city,188439,MALCOM,AMLCOM
city,188440,SUN CITY,empty
city,188441,REYNOLDS,REYNLDS
city,188446,EVANSVILLE,EVANnSVILLE
city,188453,BARRE,ARRE
city,188482,BALLWIN,BAzLLWIN
city,188489,ROCK HALL,empty
city,188490,REDFIELD,REeDFIELD
city,188524,ARECIBO,ARECBIO
city,188527,ARGYLE,ARYGLE
city,188543,AUGUSTA,AUGUSA
city,188544,ARDARA,ADRARA
city,188568,ARLINGTON,ARLIGNTON
city,188600,CARRABELLE,empty
city,188693,ATWOOD,ATdWOOD
city,188697,ARISPE,ARIPE
city,188730,BAKER,BAKRE
city,188733,ASHBURN,AgSHBURN
city,188765,ATLANTA,AjTLANTA
city,188779,ATTAPULGUS,ATTAPULGUS***
city,188839,ATHOL,ATHcOL
city,188840,CRYSTAL LAKE,empty
city,188841,ARDEN,ADREN
city,188868,BARNWELL,BANWELL
city,188873,LINCOLNTON,INCOLNTON
city,188910,PHILADELPHIA,PHILADELPHIhA
city,188911,LAWTON,empty
city,188918,LEITCHFIELD,LEgITCHFIELD
city,188943,CORNING,empty
city,188988,ARGOS,RGOS
city,189017,AUGUSTA,AUGpUSTA
city,189028,ASHAWAY,ASHAWYA
city,189037,NEW YORK,NEW YOK
city,189039,PLYMOUTH,PYMOUTH
city,189046,DURAND,empty
city,189091,FREMONT,FRMEONT
city,189115,OLIN,empty
city,189141,FAIRBANKS,FAIRBAKS
city,189178,MANCHESTER,MANCHESETR
city,189190,NORTH DIGHTON,empty
city,189192,KALSKAG,empty
city,189211,ARCOLA,ARCOAL
city,189230,BARRANQUITAS,BARRANQUIAS
city,189268,WILMINGTON,empty
city,189309,AROCK,ARCOK
city,189311,AVONDALE,AVODALE
city,189315,OAKDALE,OKADALE
city,189329,BOWIE,bBOWIE
city,189337,HARTFORD,AHRTFORD
city,189344,WOODWARD,WODOWARD
city,189374,CARL JUNCTION,empty
city,189392,SAVOONGA,SAVOsONGA
city,189393,WASHINGTON,empty
city,189402,BANCROFT,BANCRFOT
city,189417,MILTON,empty
city,189424,DAGSBORO,empty
city,189425,CACHE,CACeHE
city,189432,WEST PARIS,WEST APRIS
city,189440,WARREN,WARRN
city,189463,RIVERVIEW,empty
city,189481,COLLEGEPORT,empty
city,189482,BOUSE,BUSE
city,189489,RAMONA,empty
city,189499,PICATINNY ARSENAL,empty
city,189522,HARTFORD,empty
city,189579,VEGA BAJA,empty
city,189587,DAYTONA BEACH,DAYTONAu BEACH
city,189595,BALTIMORE,BALTIMOE
city,189608,LOVEVILLE,empty
city,189652,HAZEL GREEN,empty
city,189665,AUBURN,UBURN
city,189686,BIRMINGHAM,BRIMINGHAM
city,189691,POWELL,PWELL
city,189694,BEAVER,EBAVER
city,189698,ATLANTA,ATLANfTA
city,189715,ATHENS,ATzHENS
city,189730,BALTIMORE,BATLIMORE
city,189735,EARLSBORO,EAoRLSBORO
city,189806,LAKE CITY,empty
city,189816,BEAR CREEK,empty
city,189820,PONCE,PONE
city,189829,WASHINGTON,WASHINGOTN
city,189841,HINSDALE,HINDSALE
city,189859,ASTORIA,AqSTORIA
city,189873,ARNOLDSVILLE,AROLDSVILLE
city,189906,CAGUAS,empty
city,189910,ASHAWAY,ASAHWAY
city,189916,AUGUSTA,AUGUSTqA
city,189923,CUYAHOGA FALLS,empty
city,189938,AURELIA,AURELIrA
city,189941,HOMESTEAD,HOMESETAD
city,189948,ARK,AK
city,189969,PISGAH,empty
city,189971,HARTFORD,empty
city,190000,HONOLULU,ONOLULU
city,190027,DURHAM,empty
city,190034,RIDGWAY,RIGWAY
city,190039,BALTIMORE,BiALTIMORE
city,190049,ARDMORE,ARMORE
city,190061,SALCHA,empty
city,190075,CALVIN,CAVIN
city,190083,SLAGLE,dSLAGLE
city,190086,RICHFORD,empty
city,190090,PLAINFIELD,PLAoINFIELD
city,190095,BALTIMORE,ALTIMORE
city,190098,ALBANY,LABANY
city,190099,ATLANTA,ATLATNA
city,190103,BAKERTON,BgAKERTON
city,190104,PLENTYWOOD,empty
city,190110,COAHOMA,COHAOMA
city,190114,ATLANTA,ATLANdTA
city,190121,SULLIVAN,SULLIVNA
city,190123,ATKINSON,ATKINwSON
city,190125,IMPERIAL BEACH,empty
city,190140,HARDBURLY,HARDBULRY
city,190150,BENSON,BENSOqN
city,190171,AUGUSTA,AUGUSTjA
city,190196,ASHER,SHER
city,190215,ARCHER,ARHER
city,190221,BANCROFT,ANCROFT
city,190226,AMARGOSA VALLEY,empty
city,190258,GENOA,ENOA
city,190271,ERWINVILLE,empty
city,190283,BALTIMORE,BALIMORE
city,190286,DUMFRIES,empty
city,190306,SAINT GEORGES,SAINT GEjORGES
city,190318,BALLWIN,BLLWIN
city,190319,JETERSVILLE,JETERSVILE
city,190324,FARLEY,wFARLEY
city,190346,AYDLETT,AYDLTET
city,190355,ARLINGTON,ARINGTON
city,190357,ASHBURN,ASHUBRN
city,190367,ODESSA,ODEmSSA
city,190374,BANCO,BANO
city,190381,BAYAMON,empty
city,190394,AUBURNDALE,AoUBURNDALE
city,190404,NESQUEHONING,empty
city,190408,MORLEY,empty
city,190421,ADAMANT,AAMANT
city,190539,ATLANTA,ALTANTA
city,190603,HAMPTON,empty
city,190606,YAKUTAT,YAKUATT
city,190612,WAHOO,empty
city,190633,JANE LEW,JAN LEW
city,190636,JONESTOWN,empty
city,190646,AGUADILLA,AGUDILLA
city,190659,KEYSTONE,KEYTSONE
city,190669,HAVEN,empty
city,190671,WASHINGTON,WSHINGTON
city,190689,SINGER,empty
city,190702,HOUSTON,empty
city,190708,ATLANTA,ATLAfNTA
city,190710,HAINES,HAINSE
city,190727,PARCEL RETURN SERVICE,PARCEL ERTURN SERVICE
city,190730,TAKOTNA,empty
city,190732,AUDUBON,AUDUBNO
city,190733,YORKTOWN,OYRKTOWN
city,190736,TUCSON,TUCSOoN
city,190769,BALTIMORE,BALjTIMORE
city,190784,NEW IPSWICH,empty
city,190800,ARMSTRONG CREEK,ARMSTRON CREEK
city,190806,BARNESVILLE,BARNESVkILLE
city,190812,NUIQSUT,NUISQUT
city,190847,YORK,empty
city,190858,MARBLE,MARBLkE
city,190865,ENTERPRISE,ENTERPRIE
city,190881,WEST YORK,empty
city,190890,REUBENS,REBENS
city,190898,BAGDAD,ABGDAD
city,190908,MC LEOD,empty
city,190913,WEST FORKS,WEST kFORKS
city,190934,ASHAWAY,ASHAgWAY
city,190935,SALISBURY,empty
city,190940,OKLAHOMA CITY,empty
city,190962,MOUNT CLEMENS,empty
city,190966,COOKSBURG,empty
city,190979,AUGUSTA,AUGUSAT
city,190987,ARKABUTLA,RKABUTLA
city,191017,SALT LAKE CITY,empty
city,191025,AUSTIN,AUSIN
city,191030,HAMLIN,AMLIN
city,191033,BANGOR,BAGNOR
city,191038,BOWEN,empty
city,191109,EAST MONTPELIER,EATS MONTPELIER
city,191120,RICHFIELD SPRINGS,RICHFIELD SPRINSG
city,191132,AUBURN,UBURN
city,191148,AURELIA,AURELAI
city,191162,PAHALA,empty
city,191171,SAINT LOUIS,SAINTk LOUIS
city,191187,BALTIMORE,ALTIMORE
city,191196,HUNTINGTON,empty
city,191221,FORT HOWARD,empty
city,191262,AVENUE,AVEUNE
city,191264,FOUNTAIN GREEN,empty
city,191308,BARNARD,BARlNARD
city,191315,AZALEA,yAZALEA
city,191326,PIEDMONT,empty
city,191336,BALTIMORE,BALTIMORxE
city,191348,ASHLAND,ASHLNAD
city,191349,RAYMOND,empty
city,191354,BAGGS,BAGS
city,191382,WALLINGTON,AWLLINGTON
city,191391,STUDLEY,empty
city,191421,BALTIMORE,BALTIMOoRE
city,191425,ARLINGTON,ARLINTON
city,191445,WALNUT GROVE,WANLUT GROVE
city,191454,AUSTIN,aAUSTIN
city,191469,CHARLOTTE,empty
city,191478,ARGYLE,ARGYEL
city,191493,KLAWOCK,KALWOCK
city,191514,MUNCIE,empty
city,191524,SALE CREEK,empty
city,191533,DALLAS,empty
city,191541,SAN JUAN,SAN JUNA
city,191548,SARONVILLE,SApRONVILLE
city,191589,SAYVILLE,empty
city,191631,CUMBERLAND,empty
city,191644,SUMAVA RESORTS,SMUAVA RESORTS
city,191645,AMES,MES
city,191653,GOETZVILLE,GOETZVILpLE
city,191658,SAINT HELEN,empty
city,191672,OXFORD,empty
city,191683,LUBBOCK,LeUBBOCK
city,191698,SAN JUAN,empty
city,191702,NISLAND,empty
city,191727,AZLE,AeZLE
city,191737,LEOLA,empty
city,191795,TEMPLE HILLS,empty
city,191817,SHEFFIELD,SHEFFIEtLD
city,191830,WASHINGTON,empty
city,191917,BALTIMORE,BALTIORE
city,191926,GILLETT,ILLETT
city,191934,ATLANTA,ATANTA
city,191940,BAINBRIDGE ISLAND,BAINBRIDGE SILAND
city,192009,WASHINGTON,empty
city,192016,OWENDALE,empty
city,192064,BALTIMORE,BALTIMOER
city,192087,FORT SMITH,empty
city,192116,AUBURNTOWN,AUBURNOTWN
city,192135,ROCKPORT,empty
city,192185,DES MOINES,empty
city,192187,ATLANTA,qATLANTA
city,192189,BALTIMORE,BALTIMOER
city,192266,REDGRANITE,empty
city,192301,OKLAHOMA CITY,OKLAHOMA ITY
city,192304,WALPOLE,empty
city,192333,GADSDEN,GADSEDN
city,192338,ARVADA,ARVDAA
city,192339,SAINT LOUIS,empty
city,192343,IOWA CITY,empty
city,192362,CLINTON,CLiINTON
city,192363,ATHOL,AHTOL
city,192386,SIDNAW,ISDNAW
city,192388,NEWRY,empty
city,192397,ASHER,ASEHR
city,192403,AVOCA,VOCA
city,192418,WASHINGTON,WArSHINGTON
city,192445,ASBURY,SABURY
city,192454,BARRETT,BARRETT***
city,192455,WASHINGTON,empty
city,192472,WEATHERBY,empty
city,192477,POSTON,empty
city,192487,ERROL,ERROL***
city,192511,DALLAS,empty
city,192518,ATKINSON,hATKINSON
city,192570,WEST HARTFORD,WEST AHRTFORD
city,192611,KINGSTON,KINGSTOqN
city,192623,HARRISBURG,HARRISUBRG
city,192657,ASOTIN,ASOTNI
city,192660,ARTESIA,ATESIA
city,192675,AUGUSTA,UGUSTA
city,192688,ATWOOD,dATWOOD
city,192716,HOLDEN,HLDEN
city,192728,ARLINGTON,ARLINGTN
city,192745,ARMINGTON,ARMINuGTON
city,192769,BANGOR,BAGOR
city,192779,SHELDON,empty
city,192813,NEW IBERIA,NEW BERIA
city,192816,ATHENS,ATHESN
city,192836,GENEVA,empty
city,192846,ROXBURY,empty
city,192849,KANSAS CITY,KASNAS CITY
city,192852,WICHITA,WIHCITA
city,192860,SUMNER,empty
city,192873,ARDMORE,ARDMOcRE
city,192885,BAPCHULE,APCHULE
city,192893,TOK,empty
city,192930,ATLANTA,ATLNATA
city,192932,SWANSEA,empty
city,192987,ARLINGTON,RLINGTON
city,193011,ARCTIC VILLAGE,ARCTIC VILLAEG
city,193049,MILDRED,empty
city,193075,WAPITI,empty
city,193081,AVA,AVkA
city,193082,SAINT ANTHONY,SAjINT ANTHONY
city,193088,PONCE,PONEC
city,193098,ARLINGTON,ALINGTON
city,193131,BALTIMORE,BALTMIORE
city,193135,NEWPORT,NEWORT
city,193139,BARCELONETA,BRACELONETA
city,193151,DES MOINES,DES vMOINES
city,193263,AUSTIN,AUSTN
city,193287,TYLER HILL,TYLE HILL
city,193309,NORTH CHARLESTON,empty
city,193311,STURGEON BAY,TURGEON BAY
city,193317,BARING,BARNG
city,193326,SAINT MAURICE,SAINT MgAURICE
city,193391,ELIOT,ELITO
city,193404,MAHAFFEY,empty
city,193408,EAST DUBLIN,empty
city,193449,FORT SHAFTER,FORT SHAFTRE
city,193458,LEHIGH,LEHGIH
city,193478,AUXVASSE,AUXASSE
city,193480,FELTON,qFELTON
city,193482,AUGUSTA,UAGUSTA
city,193493,BARD,ABRD
city,193572,LACONIA,LACNOIA
city,193620,FONTANA,FOaNTANA
city,193673,WASHINGTON,WSHINGTON
city,193704,POINT BAKER,empty
city,193729,MUSCOTAH,MUSCOTH
city,193753,CHARLOTTE,CAHRLOTTE
city,193784,EMERSON,empty
city,193791,ARTESIA,ARETSIA
city,193792,ARMOUR,AMROUR
city,193794,DANVILLE,DAVILLE
city,193796,BAKERSFIELD,BAKERSIELD
city,193856,PANHANDLE,PANHAaNDLE
city,193858,WASHINGTON,empty
city,193859,TOMS RIVER,empty
city,193895,DOVER,DOVeER
city,193902,WASHINGTON,empty
city,193903,OSSEO,OSEO
city,193929,BARRANQUITAS,BARANQUITAS
city,193938,BARNUM,BRNUM
city,193943,ARLINGTON,ARLINGON
city,193946,LEXA,LEyXA
city,193965,BALLARD,ALLARD
city,193987,BOONVILLE,BOONVILwLE
city,194006,SIPESVILLE,empty
city,194021,BEDROCK,BERDOCK
city,194025,AUSTIN,ASUTIN
city,194027,BARODA,BARtODA
city,194075,TOK,empty
city,194092,GARYVILLE,empty
city,194158,ASHFORD,ASHFORqD
city,194187,DRIGGS,DRIGGoS
city,194202,ARECIBO,AREIBO
city,194207,TRINITY,empty
city,194208,EARLSBORO,EsARLSBORO
city,194249,PINTO,INTO
city,194251,COLUMBIA,empty
city,194282,GREENSBORO,GEENSBORO
city,194290,ATTALLA,TATALLA
city,194307,SPOKANE,SPOoKANE
city,194309,BARKHAMSTED,BARKvHAMSTED
city,194334,SHAKTOOLIK,empty
city,194357,WAMSUTTER,WMASUTTER
city,194441,ATLANTA,ATLANTiA
city,194445,GRAND ISLAND,GRAND ISLAD
city,194468,SOUTH ELGIN,empty
city,194477,AUGUSTA,AUeGUSTA
city,194490,ARTEMUS,ARTEUS
city,194530,FRUITLAND,FRUITaLAND
city,194545,ASH FLAT,ASH FLTA
city,194549,ATHENS,TAHENS
city,194552,WABBASEKA,empty
city,194565,BURNS FLAT,BURNS LAT
city,194596,STEVENSVILLE,empty
city,194606,ESTES PARK,empty
city,194615,NORTH LAS VEGAS,empty
city,194639,NAUGATUCK,NAUAGTUCK
city,194647,ARIEL,dARIEL
city,194669,JEFFERSONVILLE,JEFERSONVILLE
city,194681,CHICAGO,sCHICAGO
city,194683,ARVADA,ARVADyA
city,194709,WASHINGTON,empty
city,194710,BLAIR,empty
city,194711,DEER,empty
city,194750,SCOTIA,empty
city,194774,ARNOLD AFB,ARNOL AFB
city,194791,HULBERT,empty
city,194799,GAMBELL,GMABELL
city,194816,GILL,empty
city,194847,BALTIMORE,BALITMORE
city,194852,TEXARKANA,EXARKANA
city,194859,BANNER,empty
city,194862,ARKANSAW,ARKANSWA
city,194867,BARNET,ARNET
city,194874,ATHENS,ATHENfS
city,194932,JEAN,JAEN
city,194941,ATLANTA,ATLATNA
city,194959,COLFAX,empty
city,194969,WASHINGTON,WASHIGNTON
city,194972,RAVENDEN SPRINGS,empty
city,194973,BALCH SPRINGS,ABLCH SPRINGS
city,194980,BALTIMORE,BALTIoMORE
city,194993,TUCSON,empty
city,194996,CATANO,CATNO
city,194997,LIBERTY,LBIERTY
city,195051,BARDSTOWN,BRADSTOWN
city,195065,GAMBELL,GAMdBELL
city,195086,KANOSH,empty
city,195087,LARKSPUR,ARKSPUR
city,195099,ANDERSON,empty
city,195143,BARCELONETA,BAdRCELONETA
city,195165,AVERY,AVRY
city,195177,PORTHILL,PORTHILL***
city,195180,MUNITH,MUmNITH
city,195182,AMHERST,AMHyERST
city,195194,BARNET,BARENT
city,195197,ATLANTA,ALTANTA
city,195237,MILTON,ILTON
city,195240,ATLANTIC,ATLANIC
city,195271,BARNETT,BARNTT
city,195276,DANBURY,DANBfURY
city,195305,WEBB,WEBB***
city,195313,HAMILTON,HAbMILTON
city,195315,HONOLULU,HkONOLULU
city,195321,OKLAHOMA CITY,OKAHOMA CITY
city,195344,ARROYO,RROYO
city,195353,MASON,empty
city,195386,COVESVILLE,empty
city,195389,KITTANNING,KITTANNING***
city,195395,AVONDALE,AVONDAeLE
city,195404,HOUSTON,HUSTON
city,195416,ATLANTA,ATiLANTA
city,195419,JONESVILLE,JONESVILLyE
city,195443,MOSS POINT,empty
city,195473,NEW ORLEANS,bNEW ORLEANS
city,195475,KEYMAR,KEYqMAR
city,195483,MAX,MAoX
city,195484,ASHLAND,SHLAND
city,195485,BARNESTON,BARNESiTON
city,195509,BARNEY,BARiNEY
city,195510,SWAN RIVER,empty
city,195523,AUBURN,wAUBURN
city,195526,FRENCHVILLE,RENCHVILLE
city,195556,BALTIMORE,BALTeIMORE
city,195560,EUGENE,EUGEEN
city,195573,HOUSTON,HOeUSTON
city,195582,HANOVER,empty
city,195587,DENTON,empty
city,195591,BAR HARBOR,BAR HARBR
city,195597,ASHLAND,ASHpLAND
city,195602,PONCE,empty
city,195606,HOLLISTER,HOLLISTRE
city,195621,BARD,nBARD
city,195649,EFLAND,empty
city,195655,BARNARD,ARNARD
city,195687,ARCO,AjRCO
city,195690,BIG CABIN,BIG CBAIN
city,195691,ARNEGARD,RNEGARD
city,195700,HARTFORD,HARTnFORD
city,195702,GLENDALE SPRINGS,GLEmNDALE SPRINGS
city,195707,GEORGETOWN,empty
city,195716,ATLANTA,ATALNTA
city,195717,ARNOLD,AeRNOLD
city,195739,LENA,LuENA
city,195743,HARWOOD,empty
city,195760,ATKINSON,ATKNISON
city,195777,ASHTON,ASHON
city,195789,OLIN,xOLIN
city,195794,HENEFER,HENFEER
city,195798,OTIS,OTS
city,195800,ASHFORD,SHFORD
city,195860,RIDDLE,RIDDE
city,195863,ARDMORE,ARzDMORE
city,195878,STANLEY,TSANLEY
city,195887,STILWELL,STILWEbLL
city,195896,BRANDON,empty
city,195919,NEW ORLEANS,empty
city,195921,BARRANQUITAS,BARRANQUTIAS
city,195945,FALMOUTH,FALMOUTzH
city,195963,ARCHIE,empty
city,195970,ARTHUR,ARTHRU
city,195976,LEASBURG,LEABSURG
city,195985,EAST GREENWICH,empty
city,195997,EDDINGTON,empty
city,196009,VERNON,VERNlON
city,196019,BABSON PARK,BABSOjN PARK
city,196024,BARNARD,BRANARD
city,196036,DUBLIN,empty
city,196039,ASHLEY FALLS,ASHLEY FLALS
city,196096,BAYAMON,AYAMON
city,196099,ARNEGARD,ARNEARD
city,196144,LOGAN,empty
city,196147,BOZEMAN,BOEZMAN
city,196150,CATANO,ATANO
city,196154,CHEWALLA,HEWALLA
city,196158,AVOCA,AVCA
city,196162,BALLARD,BALLAiRD
city,196165,SALISBURY,ASLISBURY
city,196173,COOPERSTOWN,empty
city,196174,ELIZABETHTOWN,empty
city,196175,GLADYS,empty
city,196184,BALDWINVILLE,BALDWiINVILLE
city,196189,CUMBERLAND,CUBERLAND
city,196191,OAKFIELD,OAKIFELD
city,196192,WICKENBURG,empty
city,196195,GRETNA,empty
city,196199,BALDWIN PLACE,BALdDWIN PLACE
city,196208,OCEAN VIEW,OCEAfN VIEW
city,196242,BROWNSTOWN,empty
city,196258,SANTA,empty
city,196277,TABOR,TABRO
city,196325,AUGUSTA,fAUGUSTA
city,196332,MOUNT CRAWFORD,empty
city,196350,AUBURN,AUUBRN
city,196357,ALBUQUERQUE,ALBUQUERQcUE
city,196380,NEWINGTON,empty
city,196385,EARLVILLE,empty
city,196391,OGDEN,empty
city,196410,RANGELY,RANEGLY
city,196425,ROANOKE,empty
city,196432,DIXIE,DIXEI
city,196435,ASHTABULA,SHTABULA
city,196446,INGLESIDE,empty
city,196451,GENEVA,GEEVA
city,196464,CRESTON,CRSETON
city,196466,WEST EDMESTON,WET EDMESTON
city,196477,WASHINGTON,WASHINGTNO
city,196497,RED WING,empty
city,196509,PITMAN,empty
city,196528,BAKER,BAKRE
city,196544,WARWICK,empty
city,196551,ASHLAND,ASHLANkD
city,196632,DECATUR,empty
city,196667,CHENOA,empty
city,196673,ATLANTA,ATLANTeA
city,196689,ATHENS,ATHESN
city,196741,HENNIKER,HEdNNIKER
city,196764,VILLA GROVE,empty
city,196770,ATLANTA,ALTANTA
city,196813,SCOTTSDALE,empty
city,196815,ASHEVILLE,ASHEILLE
city,196820,ATLANTA,ATsLANTA
city,196834,AYR,YR
city,196846,KRANZBURG,empty
city,196849,BARNEY,BARNEtY
city,196850,OAKMAN,empty
city,196871,EDEN MILLS,empty
city,196875,ARECIBO,AECIBO
city,196909,ALBUQUERQUE,empty
city,196925,ASH GROVE,ASH GROE
city,196960,SCOTTSBURG,empty
city,196962,AUGUSTA,AUGUSAT
city,196989,BABSON PARK,BABSN PARK
city,196991,LA CROSSE,empty
city,197030,PAXTON,PAXTN
city,197042,BALTIC,BALaTIC
city,197049,ABERDEEN,empty
city,197079,WOODMAN,empty
city,197147,LEXINGTON,empty
city,197162,BINGHAMTON,empty
