Attribute,Index,Clean Value,Dirty Value
city,145095,FARGO,FARcGO
city,145144,ALZADA,ALdZADA
city,145159,HOGANSBURG,HOGANSUBRG
city,145166,ALPENA,LPENA
city,145168,EAST FAIRFIELD,EAST FAIcRFIELD
city,145181,EDGEWOOD,DGEWOOD
city,145183,ANNAPOLIS,ANNAPnOLIS
city,145189,AMANDA PARK,AMANDAg PARK
city,145197,CASPER,empty
city,145202,ALVA,LAVA
city,145217,ARCADIA,ARACDIA
city,145222,ALPLAUS,LAPLAUS
city,145225,APACHE JUNCTION,APACHE JUNCION
city,145226,ANCHORAGE,ACNHORAGE
city,145236,ARECIBO,AREICBO
city,145237,CHINOOK,HINOOK
city,145273,LECOMPTE,LECMPTE
city,145281,DUNLAP,empty
city,145302,ALVA,xALVA
city,145306,DISTRICT HEIGHTS,empty
city,145350,GAUTIER,zGAUTIER
city,145367,BONDVILLE,ONDVILLE
city,145412,ALBUQUERQUE,ALBUQUEQUE
city,145467,ANTRIM,ANbTRIM
city,145484,ALTA,ALToA
city,145511,ANCHORAGE,ANCHOAGE
city,145523,ANDOVER,vANDOVER
city,145533,KIANA,empty
city,145534,ANDERSON,ANDERSNO
city,145536,HONOMU,empty
city,145561,DILLWYN,empty
city,145624,TONASKET,empty
city,145631,NEWTON,empty
city,145639,STEEDMAN,empty
city,145644,FRIENDSHIP,empty
city,145726,HARTWELL,empty
city,145739,ALEXANDRIA,ALEXADRIA
city,145759,ANTOINE,ANTOINdE
city,145770,METAIRIE,empty
city,145794,ALCOA,ACOA
city,145814,AMSTERDAM,AMSTERADM
city,145816,ALVA,AVLA
city,145821,NEWARK,empty
city,145822,ALTON BAY,AkLTON BAY
city,145823,ANGIE,AwNGIE
city,145863,ALBION,ALBIzON
city,145871,LANGDON,LArNGDON
city,145872,ALEXANDRIA,ALEANDRIA
city,145933,FRANKLIN PARK,FRAKNLIN PARK
city,145965,NORTH KINGSTOWN,NORTH KINGSTWN
city,145968,ISLETA,empty
city,145992,CRAWFORD,CRAWFOD
city,145994,ALMO,ALO
city,146047,HARRISVILLE,HARRIVILLE
city,146054,CAROLINA,CeAROLINA
city,146066,AMES,MAES
city,146070,CHICAGO,CHIACGO
city,146087,LINCOLN,LINcCOLN
city,146095,NORTH WALTHAM,NORTH WATLHAM
city,146140,BRITTON,empty
city,146149,MILFORD,IMLFORD
city,146171,OWYHEE,empty
city,146194,PORT ANGELES,empty
city,146205,WAXAHACHIE,empty
city,146269,WEST SPRINGFIELD,empty
city,146284,ALTA,ALA
city,146296,MANITO,MNITO
city,146373,ALMA,AMA
city,146392,ANDERSON,ANDRESON
city,146456,ALBURGH,ALBURH
city,146471,APACHE JUNCTION,APACHE JNCTION
city,146479,DU BOIS,empty
city,146484,LITTLE MEADOWS,empty
city,146485,TOPEKA,empty
city,146487,WOODCLIFF LAKE,empty
city,146491,ARBON,RBON
city,146497,ELBE,ELEB
city,146500,BEE SPRING,empty
city,146524,HAMPTON,empty
city,146554,SOUTH EGREMONT,SUOTH EGREMONT
city,146563,SHOREWOOD,SHREWOOD
city,146582,EVA,empty
city,146598,ALLEMAN,ALEMAN
city,146602,LINCOLNSHIRE,LINCOLNSHIRlE
city,146605,ALVO,AVLO
city,146606,WAKE ISLAND,WAKE ILAND
city,146614,BROOKTONDALE,empty
city,146615,WEST GREENWICH,empty
city,146617,RALEIGH,empty
city,146652,DIAMOND,DIAMOqND
city,146676,KAYCEE,empty
city,146682,BEAVER CROSSING,BEAVER CROSSIG
city,146719,CRESTED BUTTE,empty
city,146746,WILMINGTON,empty
city,146747,TERRE HAUTE,empty
city,146793,CHATTAROY,CAHTTAROY
city,146812,WAIMANALO,WAIAMNALO
city,146823,ATLANTA,empty
city,146824,ALEXANDRIA BAY,ALEXANRIA BAY
city,146828,BUFFALO,empty
city,146853,AMES,MES
city,146860,BUCHANAN,BaUCHANAN
city,146899,FREDERICK,FREDERIK
city,146922,NORTH HATFIELD,empty
city,146927,WASHINGTON,empty
city,146932,HUGHESVILLE,UHGHESVILLE
city,146938,ANTELOPE,NTELOPE
city,146946,SEATTLE,SEATTEL
city,146974,ALBUQUERQUE,ALBUQUEQUE
city,146980,ANDERSON,ANDERON
city,147000,ARBON,ARiBON
city,147001,HARTLAND,HARTLANsD
city,147016,AMSTON,MASTON
city,147019,AMSTERDAM,MASTERDAM
city,147024,MONTAGUE,ONTAGUE
city,147038,ANSON,ANSOdN
city,147039,REDONDO,empty
city,147056,NEW HAVEN,NW HAVEN
city,147058,FINKSBURG,empty
city,147099,BUTTE,empty
city,147114,CONLEY,empty
city,147136,ANCHORAGE,gANCHORAGE
city,147138,SAINT CLAIR SHORES,SAIN TCLAIR SHORES
city,147158,ANTRIM,NTRIM
city,147181,DALLAS,empty
city,147208,MC DONALD,CM DONALD
city,147210,AMADO,AMAcDO
city,147217,RION,RINO
city,147250,WEST BLOCTON,empty
city,147268,ANTLERS,ANTLEaRS
city,147277,LE CLAIRE,empty
city,147280,HARLEM,empty
city,147286,NACHUSA,empty
city,147295,ANCHORAGE,hANCHORAGE
city,147299,HARMANS,empty
city,147307,PARROTT,PjARROTT
city,147362,WASHINGTON,AWSHINGTON
city,147399,ANCHORAGE,ANCHRAGE
city,147410,ALBUQUERQUE,xALBUQUERQUE
city,147452,ALLAKAKET,ALLAKAKjET
city,147454,ANTWERP,ANTWRP
city,147456,DILLER,empty
city,147516,LAUREL,LAURLE
city,147527,ARLINGTON,empty
city,147539,MONROE,empty
city,147540,LEXINGTON,empty
city,147565,ALBION,ALBINO
city,147607,APACHE JUNCTION,APACHE JUNCITON
city,147617,ELDON,empty
city,147618,YUCCA,UCCA
city,147629,POWHATTAN,empty
city,147669,ALBUQUERQUE,ALBUQkUERQUE
city,147689,TALLASSEE,TALLlASSEE
city,147693,SOUTH BURLINGTON,empty
city,147720,ALEXANDER,ALEXANDR
city,147724,HIGH HILL,empty
city,147728,SAINT CHARLES,SAINaT CHARLES
city,147736,MENDHAM,empty
city,147745,ARGYLE,ARGLE
city,147756,SARATOGA,empty
city,147764,NEW YORK,empty
city,147775,SUITLAND,empty
city,147781,POINT OF ROCKS,POINT OFj ROCKS
city,147803,MUIR,MURI
city,147805,NORTH POWDER,empty
city,147849,ALPINE,ALPIEN
city,147863,WASHINGTON,empty
city,147878,PHILADELPHIA,PHILADELPnHIA
city,147887,MARBURY,MARBUYR
city,147894,ALBUQUERQUE,ALBUQUERQUlE
city,147903,WELLINGTON,empty
city,147913,ARKADELPHIA,empty
city,147914,BROCKET,BROCET
city,147915,DUGWAY,DUGWpAY
city,147918,WASHINGTON,WAHSINGTON
city,148012,ARCOLA,ARCLA
city,148030,BATESLAND,empty
city,148047,FAULKTON,empty
city,148048,EASTFORD,empty
city,148059,CAMINO,empty
city,148062,AMADO,MAADO
city,148101,ARCO,AROC
city,148110,ALEXANDRIA BAY,ALEXANRIA BAY
city,148130,WASHINGTON,empty
city,148142,ANSON,empty
city,148152,ALMA,AMLA
city,148164,ANGOON,ANGOOfN
city,148182,ALBUQUERQUE,ALBQUERQUE
city,148186,ANDERSON,ANDERfSON
city,148192,ALBUQUERQUE,ALBUQUERQEU
city,148221,ALLAKAKET,ALAKAKET
city,148231,ALBION,ABLION
city,148240,TULSA,empty
city,148245,LAKELAND,LAKEAND
city,148246,SIMPSON,SIMPSjON
city,148269,SALT LAKE CITY,empty
city,148280,ALBERTON,ALBERTNO
city,148282,ALBANY,empty
city,148289,UNALASKA,NALASKA
city,148298,ROCKLAND,empty
city,148314,FREEMAN,FREEMN
city,148323,ALBUQUERQUE,ALBUUQERQUE
city,148330,BELLMAWR,ELLMAWR
city,148344,WASHINGTON,WASHINTGON
city,148355,WASHINGTON,WASHINGTN
city,148369,SAINT PAUL,empty
city,148406,WEBSTER CITY,empty
city,148412,RIVERSIDE,RIVERSIdDE
city,148425,AMITY,AsMITY
city,148473,CUMBERLAND,empty
city,148486,SAN ANTONIO,SAN ANTOIO
city,148512,ALBERTA,LBERTA
city,148570,DUNDALK,empty
city,148587,ANCHORAGE,ANpCHORAGE
city,148594,ARCADIA,oARCADIA
city,148612,DECATUR,empty
city,148684,AMITY,AMITkY
city,148685,BOKCHITO,empty
city,148695,ANNISTON,sANNISTON
city,148708,PORT JEFFERSON,empty
city,148713,BISMARCK,empty
city,148756,WASHINGTON,ASHINGTON
city,148761,EPPS,EPPlS
city,148853,CHURCH HILL,empty
city,148871,HALLOCK,empty
city,148873,NAPER,NAPlER
city,148878,STATELINE,SATTELINE
city,148886,ALVA,ALVrA
city,148887,ANNISTON,ANNISTuON
city,148972,ANDERSON,ANDRESON
city,148982,BOONEVILLE,empty
city,148994,LIBERTY,empty
city,149024,ALBUQUERQUE,ALBUQUERUQE
city,149034,SEATTLE,SEAvTTLE
city,149039,BRASELTON,empty
city,149065,APALACHICOLA,ApPALACHICOLA
city,149070,TAYLORSVILLE,empty
city,149117,ALEXANDRIA,LAEXANDRIA
city,149122,SALT LAKE CITY,empty
city,149151,EKRON,qEKRON
city,149161,HIRAM,empty
city,149162,HAIKU,empty
city,149163,DAKOTA,empty
city,149171,ALLENDALE,ALhLENDALE
city,149206,BEAUFORT,empty
city,149219,ARAGON,AqRAGON
city,149250,AMENIA,AMENAI
city,149300,LAKEHURST,LAKEqHURST
city,149302,ANDERSONVILLE,ANEDRSONVILLE
city,149366,APACHE,APCHE
city,149398,JACKSON,empty
city,149426,ARBELA,ARBLA
city,149438,ARCADIA,RCADIA
city,149440,BYRDSTOWN,empty
city,149453,HILLSDALE,HILLSDAyLE
city,149479,ANTIOCH,ANITOCH
city,149492,AVON,AVNO
city,149513,VERMONTVILLE,empty
city,149525,AMORET,ArMORET
city,149537,AUGUSTA,empty
city,149554,BELLS,ELLS
city,149580,GUNLOCK,empty
city,149586,ARAPAHOE,AAPAHOE
city,149634,ATHENS,AHENS
city,149709,WINCHESTER,empty
city,149711,UTUADO,empty
city,149712,TUTWILER,UTWILER
city,149724,NEWBURGH,empty
city,149745,ALPENA,AaLPENA
city,149754,OROCOVIS,empty
city,149785,MEAD,MEDA
city,149801,PALMDALE,PxALMDALE
city,149835,CARTHAGE,empty
city,149838,WOODSTOCK,empty
city,149851,WILLARD,WILLRAD
city,149869,ANCHORAGE,ANCHOAGE
city,149920,LAS VEGAS,LAfS VEGAS
city,149927,LORETTO,LORETOT
city,149930,KEWANEE,KEWANE
city,149956,SWEETWATER,empty
city,149961,ALEXANDRIA,ALEXNDRIA
city,149978,LAFAYETTE,LAxFAYETTE
city,149987,BOWDLE,BOWDbLE
city,150004,ALLEGANY,ALEGANY
city,150038,APPLE RIVER,PPLE RIVER
city,150041,SEDLEY,SDLEY
city,150084,OKLAHOMA CITY,OKLAHOMACITY
city,150092,NEWINGTON,empty
city,150120,AMMA,jAMMA
city,150176,ISLAND POND,ISALND POND
city,150206,ALDERPOINT,ALDREPOINT
city,150226,ARECIBO,AERCIBO
city,150228,ARCADIA,ARCADA
city,150235,ALTON BAY,ALOTN BAY
city,150269,CHERRYFIELD,CHERRYFIELiD
city,150281,GRAND FORKS,empty
city,150285,ANDERSON,ANDEjRSON
city,150316,GARRETT,empty
city,150349,ANTIGO,aANTIGO
city,150364,TACOMA,empty
city,150369,ALTAMONTE SPRINGS,ATAMONTE SPRINGS
city,150383,ALPINE,ALIPNE
city,150395,ANCHORAGE,ANCmHORAGE
city,150402,ALGODONES,ALGODuONES
city,150411,ALTA VISTA,ALTA VSTA
city,150423,EAST ANDOVER,empty
city,150452,HAMPSTEAD,HAMPSTED
city,150464,LARAMIE,empty
city,150480,ALTHEIMER,empty
city,150488,ALEXANDRIA,ALEXADNRIA
city,150520,CHARLESTON,empty
city,150537,CASPER,ASPER
city,150597,HORSEPEN,HORSEPEvN
city,150608,BRIMLEY,empty
city,150623,APPLETON,APLETON
city,150629,TILGHMAN,TcILGHMAN
city,150630,RYDERWOOD,empty
city,150721,AMELIA,AMELIpA
city,150739,EL RITO,empty
city,150756,ASHLAND,ASLHAND
city,150871,ROCKVILLE,empty
city,150901,DUCK HILL,DUCK HIgLL
city,150902,ANCHORAGE,ANHCORAGE
city,150906,BURNSVILLE,BURNSVILE
city,150950,OKLAHOMA CITY,OKLAHOMA eCITY
city,150951,ARCO,ARhCO
city,150976,FOLSOM,FOLOM
city,150998,ANNABELLA,ANNABELA
city,151014,FORDVILLE,empty
city,151024,ROBINSON,ROBINShON
city,151033,LEONARD,empty
city,151076,LAS VEGAS,empty
city,151081,ALMENA,LMENA
city,151101,WINTHROP,empty
city,151107,CUMBERLAND,CUMBRLAND
city,151119,BOISE,BOSIE
city,151126,SALT LAKE CITY,empty
city,151127,APACHE,APACHzE
city,151134,ROCKWELL CITY,empty
city,151140,MOOSUP,empty
city,151144,NEMO,ENMO
city,151147,ABINGTON,empty
city,151173,ALBUQUERQUE,ALBQUERQUE
city,151180,ALICE,ALCIE
city,151221,CHEYENNE,empty
city,151235,AMELIA,AMELAI
city,151272,SAN JUAN,SNA JUAN
city,151278,ANCHORAGE,ACNHORAGE
city,151301,ANCHORAGE,AlNCHORAGE
city,151306,AMHERST JUNCTION,AMHRST JUNCTION
city,151327,BEDFORD,BEDFROD
city,151353,ALLEGAN,ALLEGNA
city,151370,ANDERSON,ANEDRSON
city,151388,RICHMOND,empty
city,151406,PHILOMATH,empty
city,151414,APACHE JUNCTION,APACHE JUNCION
city,151472,SIOUX FALLS,empty
city,151484,ATHENS,empty
city,151491,HOPE,empty
city,151495,HIGHLAND LAKES,HGIHLAND LAKES
city,151499,ANNISTON,ANNISTOjN
city,151522,ALPINE,LPINE
city,151540,PORT HEIDEN,PORT HEIDN
city,151566,APPLING,APPLNG
city,151582,BARSTOW,BASRTOW
city,151585,CASPER,CAPER
city,151587,SPANISH FORK,SePANISH FORK
city,151622,THOMPSON,empty
city,151625,CASHION,empty
city,151635,COLUMBIA,OLUMBIA
city,151647,ARECIBO,ARpECIBO
city,151657,HILO,empty
city,151660,ARECIBO,AREICBO
city,151661,ANN ARBOR,ANNA RBOR
city,151669,WARNERS,empty
city,151711,HOCKESSIN,empty
city,151712,VERGENNES,VREGENNES
city,151714,PAYSON,empty
city,151759,ALTON,ALOTN
city,151772,YODER,YODnER
city,151806,CANTON,CANdTON
city,151808,APPLETON,empty
city,151831,ARBELA,ARBLA
city,151885,OAKLAND,OAmKLAND
city,151915,ARABI,RABI
city,151940,ANAKTUVUK PASS,ANAKTUVUwK PASS
city,151947,HARTSVILLE,HARTSVLILE
city,151955,LOGSDEN,empty
city,151959,BRIGHTWOOD,iBRIGHTWOOD
city,151964,BEEBE PLAIN,empty
city,151965,NEWARK,vNEWARK
city,151976,ANNAPOLIS,ANAPOLIS
city,151980,NORTH HERO,NORHT HERO
city,152019,INAVALE,INAVALrE
city,152087,ANDREWS,ANDRfEWS
city,152153,MENOMONEE FALLS,empty
city,152163,GREENSBORO,empty
city,152176,MENIFEE,empty
city,152214,ANTLERS,NTLERS
city,152239,ANTRIM,NATRIM
city,152279,LOUISVILLE,LOUvISVILLE
city,152292,MILTON,MLTON
city,152308,ANCHORAGE,ANCHORGAE
city,152330,CURDSVILLE,empty
city,152338,HOLLIS,HOLLIS***
city,152361,HOPETON,empty
city,152368,BOICEVILLE,empty
city,152383,BASSFIELD,empty
city,152398,ALMA,ALMiA
city,152423,ARCO,ARO
city,152426,FILER,empty
city,152440,POCONO LAKE,empty
city,152522,POCAHONTAS,empty
city,152529,AMORITA,AMOoRITA
city,152546,LINCOLN,empty
city,152554,BOVEY,OVEY
city,152570,DUMONT,empty
city,152589,HARTLAND,HtARTLAND
city,152595,OBERLIN,BERLIN
city,152603,ANTON CHICO,ANTON CHIO
city,152628,NEWARK,EWARK
city,152660,ALBUQUERQUE,ALUBQUERQUE
city,152669,BRIDGEWATER,BRIDGEWAETR
city,152691,ELLOREE,ELLROEE
city,152696,MONTPELIER,empty
city,152701,ANDOVER,ANDOVnER
city,152738,FREEPORT,empty
city,152797,HALLS,HALSL
city,152798,ARGYLE,ARGrYLE
city,152806,ALBUQUERQUE,ALBUQUiERQUE
city,152812,ANETA,ANEA
city,152827,KELLYTON,ELLYTON
city,152859,OMAHA,empty
city,152917,CANTON,CANtTON
city,152925,ANIMAS,ANIxMAS
city,152950,HULETT,empty
city,153033,OMAHA,empty
city,153045,BALTIMORE,ALTIMORE
city,153058,COUSHATTA,empty
city,153062,ANTELOPE,ANTELOE
city,153109,ALEXANDRIA,ALEANDRIA
city,153143,AUSTINVILLE,empty
city,153154,APPLE SPRINGS,APPLEl SPRINGS
city,153170,ANCHORAGE,ANCHORAEG
city,153204,LOLO,LOLxO
city,153224,KIHEI,empty
city,153233,IRVINE,IRoVINE
city,153265,HEBER SPRINGS,empty
city,153369,CUMMINGS,empty
city,153376,SAINT AUGUSTINE,SAINT AUGUTINE
city,153407,ANAWALT,ANAWATL
city,153456,KINGS MOUNTAIN,KINGS OMUNTAIN
city,153475,ARECIBO,AERCIBO
city,153480,WATROUS,WArTROUS
city,153491,ABBOTT,ABBOTT***
city,153502,ARCH CAPE,ARCH CAPwE
city,153525,ALEXANDRIA,LEXANDRIA
city,153531,GRAND RAPIDS,empty
city,153539,WAWARSING,WAWARING
city,153561,ANCHORAGE,ANCHOARGE
city,153565,MANCHESTER,empty
city,153594,MANTI,MANI
city,153604,SOUTHERN PINES,empty
city,153606,RICHBURG,empty
city,153607,TOWER CITY,empty
city,153617,MCCALL,MCCAiLL
city,153624,CHARLOTTE,empty
city,153628,ELDENA,empty
city,153630,LOA,empty
city,153669,DECATUR,empty
city,153683,TREXLERTOWN,empty
city,153713,ARDMORE,ARDMRE
city,153716,FORT COLLINS,FORT COLLNIS
city,153718,FLORENCE,FLRENCE
city,153725,ALBUQUERQUE,ALBUQUERQEU
city,153730,ALGER,ALGRE
city,153739,ALLERTON,ALLERwTON
city,153753,BARTLESVILLE,empty
city,153783,ALBION,AuLBION
city,153801,ORLANDO,ORLAqNDO
city,153821,MARQUETTE,empty
city,153852,MESILLA PARK,empty
city,153859,LEQUIRE,EQUIRE
city,153888,FAIRFAX,empty
city,153897,ANDERSON,ADERSON
city,153930,ANN ARBOR,NN ARBOR
city,153952,ALEXANDER CITY,ALEXANDEpR CITY
city,153958,SPOKANE,POKANE
city,154031,YANTIS,YANTSI
city,154045,ALLAKAKET,ALLAAKET
city,154048,CHARLESTON,CHzARLESTON
city,154083,ALBUQUERQUE,ALBUQUEQRUE
city,154097,HONOLULU,HONOLUU
city,154100,BRANCH,BRANcCH
city,154119,ESSEX JUNCTION,ESSEX JhUNCTION
city,154151,QUANTICO,empty
city,154181,ALBUQUERQUE,ALBUQEURQUE
city,154190,WHITMAN,WHITMArN
city,154208,APPLETON,APnPLETON
city,154209,SHREVEPORT,SHREVEPOTR
city,154231,GREEN VALLEY,empty
city,154250,CLEARWATER,empty
city,154256,SPANGLE,SPANGLaE
city,154259,TUCSON,empty
city,154275,ANGIER,ANGIR
city,154431,AMALIA,AALIA
city,154432,ALTON,ALOTN
city,154438,MAYO,empty
city,154480,ALBION,ALhBION
city,154523,GROSVENOR DALE,GROSVENOR lDALE
city,154540,STAMFORD,TSAMFORD
city,154542,QUITMAN,QIUTMAN
city,154564,ALTAMONT,ALTAMOTN
city,154573,MORAN,MORNA
city,154627,GREENWOOD,empty
city,154633,CARTWRIGHT,CARTRWIGHT
city,154741,SOUTHPORT,empty
city,154760,HORACE,empty
city,154768,CUNNINGHAM,CUNNINhGHAM
city,154796,ALBUQUERQUE,ALBUQERQUE
city,154800,ANIWA,AINWA
city,154801,POWELL BUTTE,POWEL BUTTE
city,154813,APACHE JUNCTION,PACHE JUNCTION
city,154823,HEBER SPRINGS,empty
city,154861,WELLS,empty
city,154870,WEST CORNWALL,empty
city,154876,ALFRED,ALFREvD
city,154877,GASTONIA,empty
city,154885,KANAB,empty
city,154926,MORIARTY,MOvRIARTY
city,154928,WATERVILLE,empty
city,154930,LOS ANGELES,LOSANGELES
city,155024,ARENZVILLE,ARENZyVILLE
city,155064,LANGDON,LANGDNO
city,155065,BERLIN,BERLN
city,155067,ANAHOLA,ANAHLA
city,155069,MANDAN,MgANDAN
city,155074,SAXTON,SAXTN
city,155082,FITCHBURG,FITCHBRUG
city,155083,ALTUS,ALfTUS
city,155099,COOPERSTOWN,COOPERTSOWN
city,155103,BEAVERTON,BEAVETRON
city,155121,ALMA,AyLMA
city,155137,ALLEMAN,ALLEAN
city,155144,AMANDA PARK,MAANDA PARK
city,155159,ALCOLU,LCOLU
city,155191,ALBORN,ALBON
city,155207,DAVISTON,AVISTON
city,155296,HAILEY,empty
city,155297,WASHINGTON,empty
city,155317,ZION GROVE,empty
city,155326,ARDENVOIR,ARDNEVOIR
city,155329,JAMESTOWN,JAMESOTWN
city,155330,HOWELLS,empty
city,155357,ALBUQUERQUE,ALUQUERQUE
city,155359,ALTAMONT,ALTAMdONT
city,155364,ALMA,LMA
city,155371,ALHAMBRA,ALHAMRA
city,155382,ALBIA,ABIA
city,155384,ANGOON,ANGON
city,155444,AMARILLO,AMARLILO
city,155481,ANDREWS,vANDREWS
city,155515,ANCHORAGE,ANCHROAGE
city,155516,ARCADIA,ARCADIdA
city,155518,WASHINGTON,empty
city,155556,WAUBAY,empty
city,155562,YAKIMA,yYAKIMA
city,155601,LEDYARD,empty
city,155634,ALBUQUERQUE,ALBUQUERQUvE
city,155641,ANCHORAGE,ANCHORAEG
city,155643,ALPINE,AvLPINE
city,155649,ALTA,LTA
city,155680,VAN ORIN,empty
city,155684,TAMPA,TAtMPA
city,155692,LAKE CITY,ALKE CITY
city,155694,ANCHORAGE,ANdCHORAGE
city,155747,KANONA,KANNA
city,155750,ABILENE,empty
city,155763,ALBION,ALBIOoN
city,155770,GOSHEN,empty
city,155785,ALBUQUERQUE,LBUQUERQUE
city,155787,HOLGATE,empty
city,155804,ANNANDALE,ANNNADALE
city,155809,ANCHORAGE,NCHORAGE
city,155811,AMITY,jAMITY
city,155855,ATLANTA,empty
city,155859,GUIN,empty
city,155884,GROTON,ROTON
city,155893,KODIAK,empty
city,155896,ALTA,ALaTA
city,155914,SAVANNAH,empty
city,155922,WESTWEGO,empty
city,155937,POSTON,POSvTON
city,155959,ALTON,ALTNO
city,155962,ARIEL,ARwIEL
city,155974,ALBUQUERQUE,ALBUUERQUE
city,155983,WALKER,empty
city,155984,HIGH SPRINGS,HIGH ySPRINGS
city,156015,CHEYENNE,CEHYENNE
city,156034,ANNVILLE,NNVILLE
city,156065,ANGOLA,AGOLA
city,156072,SHEPHERDSTOWN,empty
city,156077,ALBERTON,ABLERTON
city,156083,TACONIC,empty
city,156106,HARMON,empty
city,156120,ANAHEIM,ANoAHEIM
city,156121,WASHINGTON,WASHINyGTON
city,156154,ARGYLE,RGYLE
city,156170,HARTLEY,ARTLEY
city,156174,AMBER,MABER
city,156188,ALLENTON,ALELNTON
city,156199,GREEN SEA,empty
city,156231,PLYMOUTH,empty
city,156265,ANDERSON,ANDRESON
city,156267,ALLIGATOR,ALLIGATRO
city,156277,EAST WALLINGFORD,empty
city,156297,ALCESTER,ALCESTR
city,156328,ANSLEY,ANaSLEY
city,156334,GREENVILLE,empty
city,156336,ARECIBO,ARaECIBO
city,156337,RIO GRANDE,empty
city,156346,PLYMPTON,LYMPTON
city,156381,ANCHORAGE,ANCHOAGE
city,156405,GLADE VALLEY,empty
city,156413,ALBUQUERQUE,ALBUQUERUE
city,156420,SALT LAKE CITY,SALT LAKE CIYT
city,156452,KONGIGANAK,empty
city,156475,ANCHORAGE,ANkCHORAGE
city,156476,SALT POINT,empty
city,156488,OSSEO,OSSEO***
city,156508,APPLETON,APPLEuTON
city,156517,LAUREL HILL,empty
city,156522,BIRMINGHAM,BRMINGHAM
city,156542,ALLAMUCHY,ALLAUMCHY
city,156560,LAKEWOOD,LAKEWOwOD
city,156620,BEE SPRING,empty
city,156684,MORGANTOWN,empty
city,156692,UNIONTOWN,kUNIONTOWN
city,156699,AMLIN,AvMLIN
city,156735,SCANDIA,SCANDA
city,156747,PEARL,PEaARL
city,156776,HARRISON,empty
city,156787,TOPEKA,TOPEA
city,156789,AYR,ARY
city,156799,AKRON,AKRNO
city,156808,AMSTON,AMSTNO
city,156817,ALDEN,AiLDEN
city,156836,ALTAMONTE SPRINGS,ALTAMONTE SRINGS
city,156893,HATTIESBURG,empty
city,156901,STANTON,STANTN
city,156921,BRADLEY,empty
city,156939,ANSLEY,NSLEY
city,156940,VALLIANT,empty
city,156944,SPANISH FORT,empty
city,156969,SUN RIVER,SN RIVER
city,156993,STRASBURG,empty
city,156995,CARTHAGE,empty
city,157039,ANCHORAGE,ANCHORGE
city,157043,MARSHALL,empty
city,157046,WILMINGTON,ILMINGTON
city,157054,GRAYSON,GRASYON
city,157080,ANCHORAGE,ANCHORAEG
city,157083,APPLETON,APPLETON***
city,157085,ALBUQUERQUE,ALBUQUERQEU
city,157107,ODEN,empty
city,157111,EATON CENTER,empty
city,157113,ANCHORAGE,ANHCORAGE
city,157145,PAULS VALLEY,PAUL SVALLEY
city,157153,CHAMBERLAIN,empty
city,157154,ALVADORE,ALVADOER
city,157158,CIMARRON,CIMARON
city,157199,CHARLOTTE,CHARLOTTdE
city,157200,ALLOY,ALLuOY
city,157204,ANTHONY,ATHONY
city,157266,BARRACKVILLE,BhARRACKVILLE
city,157277,ALBUQUERQUE,ALBUQUERfQUE
city,157285,ANIMAS,ANMAS
city,157286,ANDERSON,ANDERSNO
city,157304,ANIAK,ANIbAK
city,157316,AMARILLO,MARILLO
city,157324,ALUM CREEK,ALU CREEK
city,157331,MAGEE,AGEE
city,157354,PHOENIX,empty
city,157389,GRAND RAPIDS,GRADN RAPIDS
city,157403,HAWK SPRINGS,empty
city,157432,ALBUQUERQUE,ALBUQUERQEU
city,157442,SALT LAKE CITY,SAL TLAKE CITY
city,157475,ANCHORAGE,ANCOHRAGE
city,157480,CHAMBERLAIN,CHAMBERLIN
city,157494,ALMO,AuLMO
city,157508,ANTHONY,ANTHNY
city,157509,PANAMA CITY,ANAMA CITY
city,157537,AMITYVILLE,AMITYVILE
city,157539,SEATTLE,SEfATTLE
city,157572,ALLARDT,ALALRDT
city,157607,ARGYLE,ARGYEL
city,157614,CINCINNATI,CICNINNATI
city,157632,BOUTTE,empty
city,157652,ANDOVER,nANDOVER
city,157665,ANDOVER,ANDVOER
city,157670,CASCADE,empty
city,157685,LOUISVILLE,LoOUISVILLE
city,157729,HURDSFIELD,empty
city,157737,ALPENA,ALPEAN
city,157740,ALBUQUERQUE,ALBUQUEQUE
city,157747,WILMINGTON,empty
city,157748,ALMONT,ALMpONT
city,157753,ANCHORAGE,ANCHORAEG
city,157758,APPOMATTOX,APOMATTOX
city,157760,SPRINGFIELD,empty
city,157763,ROCKFORD,RwOCKFORD
city,157771,ALLARDT,ALLqARDT
city,157778,AMIDON,AIMDON
city,157788,OKLAHOMA CITY,empty
city,157826,WORCESTER,empty
city,157827,HAMMOND,empty
city,157830,ARCADIA,ARCADAI
city,157842,SAINT PAUL,empty
city,157848,ALKOL,LKOL
city,157896,MINNEAPOLIS,empty
city,157932,ALMA,AMLA
city,157949,HOBBS,HOBSB
city,157959,MADISON,MyADISON
city,157984,ANCHORAGE,ANCHaORAGE
city,157990,MC DERMOTT,empty
city,158018,ALVA,LVA
city,158025,DU QUOIN,empty
city,158031,ALBUQUERQUE,ALBUQUEQRUE
city,158061,DAVID CITY,empty
city,158062,ALDRICH,ALDICH
city,158065,ARARAT,AARAT
city,158092,BURLINGTON,BRULINGTON
city,158095,AMBROSE,ABMROSE
city,158118,ALBIN,ALBNI
city,158123,ALBUQUERQUE,ALBUQUEQUE
city,158138,ALEXANDER,ALnEXANDER
city,158146,ALBUQUERQUE,ALUBQUERQUE
city,158170,AQUILLA,empty
