Attribute,Index,Dirty Value,Clean Value
childexemp,49956,***,0
childexemp,50319,empty,1500
childexemp,50342,empty,0
childexemp,50572,***,0
childexemp,50606,***,0
childexemp,50700,empty,0
childexemp,50758,***,0
childexemp,50833,***,0
childexemp,50865,***,0
childexemp,51263,***,0
childexemp,51287,c0,0
childexemp,51428,***,0
childexemp,51761,***,0
childexemp,51936,r40,40
childexemp,51945,empty,0
childexemp,51972,z0,0
childexemp,52099,empty,0
childexemp,52128,s0,0
childexemp,52167,***,0
childexemp,52212,2400***,2400
childexemp,52324,t0,0
childexemp,52586,***,0
childexemp,52622,***,0
childexemp,52711,***,0
childexemp,52749,***,0
childexemp,52763,***,0
childexemp,52778,empty,1300
childexemp,52879,empty,0
childexemp,52907,1b000,1000
childexemp,52958,***,0
childexemp,53925,310p0,3100
childexemp,53947,***,0
childexemp,54236,***,0
childexemp,54376,***,0
childexemp,54406,***,0
childexemp,54480,u0,0
childexemp,54496,***,0
childexemp,54588,empty,0
childexemp,54707,***,0
childexemp,54959,***,0
childexemp,54976,e0,0
childexemp,55188,p0,0
childexemp,55313,***,0
childexemp,55675,empty,0
childexemp,55809,1200***,1200
childexemp,55903,empty,900
childexemp,55991,x0,0
childexemp,56026,***,0
childexemp,56077,***,0
childexemp,56138,3100***,3100
childexemp,56156,***,0
childexemp,56319,empty,0
childexemp,56667,empty,900
childexemp,56683,empty,0
childexemp,56708,900***,900
childexemp,56758,empty,0
childexemp,56842,empty,3300
childexemp,56922,***,0
childexemp,57069,empty,0
childexemp,57133,***,0
childexemp,57165,empty,3100
childexemp,57243,empty,0
childexemp,57284,empty,272
childexemp,57317,empty,0
childexemp,57481,3y300,3300
childexemp,57639,t0,0
childexemp,57876,empty,0
childexemp,58248,***,0
childexemp,58430,***,0
childexemp,59460,***,0
childexemp,59840,e0,0
childexemp,60130,empty,0
childexemp,60153,***,0
childexemp,60233,y20,20
childexemp,60360,1b300,1300
childexemp,60531,empty,3300
childexemp,61109,***,0
childexemp,61641,empty,0
childexemp,61646,0,40
childexemp,61725,v0,0
childexemp,61875,3p000,3000
childexemp,62308,1000***,1000
childexemp,62660,0,40
childexemp,62680,***,0
childexemp,62916,***,0
childexemp,62922,empty,3300
childexemp,62969,22,272
childexemp,63380,p0,0
childexemp,63423,***,0
childexemp,63466,empty,0
childexemp,63487,empty,2000
childexemp,63774,u0,0
childexemp,63955,***,0
childexemp,63990,empty,1000
childexemp,64112,empty,2300
childexemp,64198,***,0
childexemp,64431,***,0
childexemp,64437,***,0
childexemp,64547,x0,0
childexemp,64572,0,40
childexemp,64707,***,0
childexemp,64738,***,0
childexemp,64953,***,0
childexemp,65112,q0,0
childexemp,65259,***,0
childexemp,65397,empty,0
childexemp,65404,285r0,2850
childexemp,65427,0,300
childexemp,65466,370,1370
childexemp,65581,empty,0
childexemp,65828,***,0
childexemp,66112,***,0
childexemp,66206,***,0
childexemp,66236,***,0
childexemp,66273,empty,0
childexemp,66436,***,0
childexemp,66494,empty,0
childexemp,66498,***,0
childexemp,66589,g0,0
childexemp,66701,empty,0
childexemp,66847,***,0
childexemp,66918,q0,0
childexemp,66956,2100,1200
childexemp,67003,empty,0
childexemp,67259,2300***,2300
childexemp,67297,empty,0
childexemp,67335,empty,0
childexemp,67401,***,0
childexemp,67530,***,0
childexemp,67789,empty,0
childexemp,67828,***,0
childexemp,67907,g0,0
childexemp,68029,a0,0
childexemp,68108,***,0
childexemp,68130,r0,0
childexemp,68142,***,0
childexemp,68273,***,0
childexemp,68402,***,0
childexemp,68405,empty,0
childexemp,68564,empty,0
childexemp,68706,empty,3000
childexemp,69037,***,0
childexemp,69102,***,0
childexemp,69474,***,0
childexemp,69479,***,0
childexemp,69609,100,1000
childexemp,69774,1000***,1000
childexemp,69786,empty,0
childexemp,69860,***,0
childexemp,69867,empty,0
childexemp,69927,***,0
childexemp,70040,e0,0
childexemp,70070,***,0
childexemp,70102,k0,0
childexemp,70212,f0,0
childexemp,70214,***,0
childexemp,70763,***,0
childexemp,70785,***,0
childexemp,70805,y0,0
childexemp,70920,20r00,2000
childexemp,70980,empty,0
childexemp,71021,***,0
childexemp,71097,k0,0
childexemp,71203,g0,0
childexemp,71209,empty,0
childexemp,71264,e0,0
childexemp,71327,empty,0
childexemp,71430,***,0
childexemp,71514,empty,0
childexemp,71523,***,0
childexemp,71725,***,0
childexemp,71902,empty,3300
childexemp,72191,***,0
childexemp,72394,***,0
childexemp,72491,***,0
childexemp,72573,empty,0
childexemp,72575,f0,0
childexemp,72650,***,0
childexemp,72811,2o000,2000
childexemp,72891,empty,0
childexemp,73349,220,2250
childexemp,73548,empty,1300
childexemp,73697,t0,0
childexemp,73798,***,0
childexemp,74036,***,0
childexemp,74156,p0,0
childexemp,74158,empty,0
childexemp,74263,empty,2000
childexemp,74265,***,0
childexemp,74310,empty,0
childexemp,74390,***,0
childexemp,74399,empty,0
childexemp,74807,***,0
childexemp,74923,***,0
childexemp,75092,1000***,1000
childexemp,75098,1000***,1000
childexemp,75108,***,0
childexemp,75197,***,0
childexemp,75228,empty,1500
childexemp,75278,empty,0
childexemp,75335,empty,0
childexemp,75485,***,0
childexemp,75540,h3000,3000
childexemp,75545,***,0
childexemp,75690,***,0
childexemp,75706,empty,0
childexemp,75738,m272,272
childexemp,75794,***,0
childexemp,75870,***,0
childexemp,75943,***,0
childexemp,76074,***,0
childexemp,76111,***,0
childexemp,76289,c0,0
childexemp,76613,***,0
childexemp,76697,empty,0
childexemp,76902,x0,0
childexemp,77295,***,0
childexemp,77405,s0,0
childexemp,77534,***,0
childexemp,77916,***,0
childexemp,77932,empty,0
childexemp,77938,***,0
childexemp,78034,c0,0
childexemp,78038,a0,0
childexemp,78174,v0,0
childexemp,78239,empty,0
childexemp,78437,200x0,2000
childexemp,78872,***,0
childexemp,79060,empty,0
childexemp,79063,***,0
childexemp,79351,v0,0
childexemp,79377,***,0
childexemp,79489,x0,0
childexemp,79503,z1000,1000
childexemp,79546,0,40
childexemp,79549,empty,2000
childexemp,79771,empty,0
childexemp,80041,***,0
childexemp,80164,empty,0
childexemp,80627,***,0
childexemp,80685,0,900
childexemp,80723,***,0
childexemp,80882,***,0
childexemp,80893,empty,1300
childexemp,80902,empty,0
childexemp,80932,***,0
childexemp,80988,***,0
childexemp,80991,empty,1000
childexemp,80997,c0,0
childexemp,81239,empty,20
childexemp,81252,0,1000
childexemp,81308,empty,0
childexemp,81475,j0,0
childexemp,81477,empty,0
childexemp,81499,***,0
childexemp,81548,***,0
childexemp,81560,***,0
childexemp,81584,empty,0
childexemp,82128,empty,0
childexemp,82235,j0,0
childexemp,82276,***,0
childexemp,82294,empty,0
childexemp,82462,***,0
childexemp,82464,***,0
childexemp,82485,k0,0
childexemp,82596,***,0
childexemp,82677,1050,1500
childexemp,82750,***,0
childexemp,82845,***,0
childexemp,82890,***,0
childexemp,82905,***,0
childexemp,83047,empty,0
childexemp,83057,***,0
childexemp,83218,***,0
childexemp,83495,***,0
childexemp,83541,o0,0
childexemp,83550,***,0
childexemp,83654,***,0
childexemp,83669,***,0
childexemp,83826,100,3100
childexemp,84098,***,0
childexemp,84263,***,0
childexemp,84270,n0,0
childexemp,84475,***,0
childexemp,84591,***,0
childexemp,84703,***,0
childexemp,84725,***,0
childexemp,84753,***,0
childexemp,84899,***,0
childexemp,85146,b0,0
childexemp,85169,***,0
childexemp,85382,empty,0
childexemp,85587,s0,0
childexemp,86061,***,0
childexemp,86083,empty,0
childexemp,86271,a0,0
childexemp,86278,***,0
childexemp,86376,2000***,2000
childexemp,86424,40,400
childexemp,86496,empty,0
childexemp,86507,empty,0
childexemp,86731,***,0
childexemp,86740,***,0
childexemp,86803,0,900
childexemp,86806,***,0
childexemp,87016,empty,0
childexemp,87088,72,272
childexemp,87221,o2000,2000
childexemp,87488,empty,0
childexemp,87623,empty,0
childexemp,87774,empty,0
childexemp,88004,empty,40
childexemp,88218,empty,0
childexemp,88558,empty,1300
childexemp,88809,10i3,103
childexemp,88869,***,0
childexemp,89260,empty,1200
childexemp,89491,empty,20
childexemp,89608,empty,3300
childexemp,89611,empty,0
childexemp,89702,empty,1200
childexemp,89768,***,0
childexemp,89907,***,0
childexemp,89919,***,0
childexemp,90007,empty,0
childexemp,90030,k0,0
childexemp,90031,***,0
childexemp,90162,***,0
childexemp,90221,***,0
childexemp,90686,empty,900
childexemp,90737,empty,0
childexemp,90842,empty,272
childexemp,90848,i0,0
childexemp,91093,u0,0
childexemp,91366,d0,0
childexemp,91573,empty,0
childexemp,92229,20a00,2000
childexemp,92331,empty,1000
childexemp,92339,empty,40
childexemp,92419,***,0
childexemp,92589,a0,0
childexemp,92600,0,300
childexemp,92732,***,0
childexemp,92755,***,0
childexemp,92771,***,0
childexemp,92922,k0,0
childexemp,93058,***,0
childexemp,93097,***,0
childexemp,93119,empty,0
childexemp,93134,***,0
childexemp,93227,empty,2000
childexemp,93373,empty,0
childexemp,93439,12v00,1200
childexemp,93608,empty,0
childexemp,93765,empty,0
childexemp,93934,2s72,272
childexemp,94367,empty,3300
childexemp,94395,***,0
childexemp,94401,***,0
childexemp,94478,***,0
childexemp,94704,empty,0
childexemp,94933,z0,0
childexemp,95038,j0,0
childexemp,95039,***,0
childexemp,95245,n0,0
childexemp,95342,2,20
childexemp,95376,s0,0
childexemp,95502,***,0
childexemp,95504,empty,0
childexemp,95549,***,0
childexemp,95669,***,0
childexemp,95711,***,0
childexemp,95723,q0,0
childexemp,95736,***,0
childexemp,95965,b0,0
childexemp,96048,empty,1200
childexemp,96202,***,0
childexemp,96364,2,20
childexemp,96443,***,0
childexemp,96902,***,0
childexemp,96981,***,0
childexemp,97100,a0,0
childexemp,97249,q0,0
childexemp,97267,f0,0
childexemp,97392,k0,0
childexemp,97535,empty,1000
childexemp,97578,***,0
childexemp,97858,***,0
childexemp,98246,3300***,3300
childexemp,98356,empty,272
childexemp,98360,empty,0
childexemp,98624,0,400
childexemp,99065,s0,0
childexemp,99298,***,0
childexemp,99326,200,2000
childexemp,99399,***,0
childexemp,99664,q0,0
childexemp,99705,empty,3100
childexemp,100175,***,0
childexemp,100258,h0,0
childexemp,100348,empty,3000
childexemp,100356,empty,0
childexemp,100393,l0,0
childexemp,100485,***,0
childexemp,100790,a0,0
childexemp,100919,empty,103
childexemp,101216,***,0
childexemp,101341,***,0
childexemp,101430,310,3100
childexemp,101670,d0,0
childexemp,101773,3300***,3300
childexemp,101841,***,0
childexemp,101944,22,272
childexemp,101972,z0,0
childexemp,101994,***,0
childexemp,102071,empty,0
childexemp,102329,***,0
childexemp,102351,***,0
childexemp,102710,33u00,3300
childexemp,102991,***,0
childexemp,102993,***,0
childexemp,103096,***,0
childexemp,103296,empty,0
childexemp,103319,***,0
childexemp,103445,20p00,2000
childexemp,103571,empty,0
childexemp,103892,empty,1000
childexemp,103929,r0,0
childexemp,103937,0,20
childexemp,103972,***,0
childexemp,104131,***,0
childexemp,104243,empty,272
childexemp,104255,***,0
childexemp,104366,empty,0
childexemp,104411,a900,900
childexemp,104481,empty,0
childexemp,104493,empty,1300
childexemp,104619,10o00,1000
childexemp,104624,1000***,1000
childexemp,104759,***,0
childexemp,104778,***,0
childexemp,104967,b0,0
childexemp,105023,o20,20
childexemp,105182,***,0
childexemp,105266,***,0
childexemp,105318,empty,0
childexemp,105375,3r300,3300
childexemp,105526,722,272
childexemp,105571,***,0
childexemp,105598,empty,0
childexemp,105635,***,0
childexemp,105765,empty,0
childexemp,105769,0,20
childexemp,105798,empty,0
childexemp,106071,***,0
childexemp,106149,empty,0
childexemp,106326,empty,0
childexemp,106377,f0,0
childexemp,106448,empty,0
childexemp,106460,empty,0
childexemp,106752,***,0
childexemp,106873,q0,0
childexemp,106876,***,0
childexemp,107005,***,0
childexemp,107029,***,0
childexemp,107073,***,0
childexemp,107249,o0,0
childexemp,107393,***,0
childexemp,107476,***,0
childexemp,107618,g0,0
childexemp,107719,***,0
childexemp,107726,u0,0
childexemp,107745,***,0
childexemp,107943,empty,0
childexemp,107961,empty,0
childexemp,107978,k0,0
childexemp,108084,***,0
childexemp,108122,q0,0
childexemp,108207,***,0
childexemp,108362,empty,0
childexemp,108572,4f0,40
childexemp,108596,***,0
childexemp,108733,empty,3100
childexemp,108800,1u200,1200
childexemp,109053,***,0
childexemp,109108,***,0
childexemp,109197,***,0
childexemp,109511,2y0,20
childexemp,109555,empty,0
childexemp,109733,20i00,2000
childexemp,109916,***,0
childexemp,109980,***,0
childexemp,110018,empty,1000
childexemp,110035,***,0
childexemp,110467,empty,2000
childexemp,110585,q0,0
childexemp,110611,***,0
childexemp,110657,c0,0
childexemp,110659,o0,0
childexemp,110711,***,0
childexemp,110902,l20,20
childexemp,110949,empty,0
childexemp,110964,***,0
childexemp,111316,***,0
childexemp,111539,empty,0
childexemp,111616,***,0
childexemp,111647,***,0
childexemp,111704,empty,0
childexemp,112053,***,0
childexemp,112083,u0,0
childexemp,112274,empty,0
childexemp,112280,***,0
childexemp,112572,***,0
childexemp,112622,***,0
childexemp,112640,***,0
childexemp,112941,0,2000
childexemp,113125,***,0
childexemp,113152,***,0
childexemp,113194,empty,3300
childexemp,113196,***,0
childexemp,113298,k0,0
childexemp,113377,empty,0
childexemp,113546,k2000,2000
childexemp,113550,***,0
childexemp,113568,***,0
childexemp,113615,c0,0
childexemp,113793,empty,2000
childexemp,113813,x0,0
childexemp,113838,330q0,3300
childexemp,113886,empty,0
childexemp,114080,***,0
childexemp,114132,***,0
childexemp,114199,n0,0
childexemp,114278,***,0
childexemp,114305,***,0
childexemp,114479,***,0
childexemp,114540,w0,0
childexemp,114567,***,0
childexemp,114825,***,0
childexemp,114993,empty,0
childexemp,115085,722,272
childexemp,115200,***,0
childexemp,115212,2,20
childexemp,115274,***,0
childexemp,115471,***,0
childexemp,115607,empty,0
childexemp,115619,k0,0
childexemp,115662,***,0
childexemp,115691,empty,0
childexemp,115783,***,0
childexemp,116033,empty,0
childexemp,116054,***,0
childexemp,116111,***,0
childexemp,116246,***,0
childexemp,116316,***,0
childexemp,116546,k0,0
childexemp,116615,***,0
childexemp,116618,empty,1300
childexemp,116830,empty,0
childexemp,117156,***,0
childexemp,117266,empty,0
childexemp,117270,***,0
childexemp,117281,m0,0
childexemp,117408,empty,0
childexemp,118110,z0,0
childexemp,118231,130,103
childexemp,118247,empty,0
childexemp,118551,310,3100
childexemp,118621,empty,0
childexemp,118940,***,0
childexemp,119027,***,0
childexemp,119065,a0,0
childexemp,119281,100,1000
childexemp,119421,empty,0
childexemp,119446,***,0
childexemp,119481,empty,0
childexemp,119525,***,0
childexemp,119537,***,0
childexemp,119765,***,0
childexemp,119791,***,0
childexemp,120003,empty,0
childexemp,120049,***,0
childexemp,120234,***,0
childexemp,120302,***,0
childexemp,120351,o0,0
childexemp,120410,m0,0
childexemp,120449,1000***,1000
childexemp,120503,a0,0
childexemp,120634,100,1000
childexemp,120697,200,2000
childexemp,121035,empty,0
childexemp,121137,empty,2000
childexemp,121164,empty,0
childexemp,121224,empty,272
childexemp,121345,***,0
childexemp,121535,***,0
childexemp,121672,empty,0
childexemp,121710,***,0
childexemp,121906,***,0
childexemp,122233,empty,0
childexemp,122337,k0,0
childexemp,122401,***,0
childexemp,122445,empty,0
childexemp,122607,***,0
childexemp,123051,***,0
childexemp,123155,q0,0
childexemp,123243,j0,0
childexemp,123275,***,0
childexemp,123380,empty,0
childexemp,123442,***,0
childexemp,123492,300,3300
childexemp,123627,empty,1000
childexemp,123833,empty,0
childexemp,123835,900***,900
childexemp,123846,empty,272
childexemp,123900,m0,0
childexemp,123933,***,0
childexemp,123957,***,0
childexemp,124015,empty,1000
childexemp,124037,g0,0
childexemp,124200,100a0,1000
childexemp,124236,***,0
childexemp,124561,empty,0
childexemp,124645,empty,0
childexemp,124686,***,0
childexemp,124708,empty,0
childexemp,124791,***,0
childexemp,124936,***,0
childexemp,125014,1020,1200
childexemp,125019,***,0
childexemp,125025,b0,0
childexemp,125027,***,0
childexemp,125271,empty,3300
childexemp,125369,***,0
childexemp,125375,***,0
childexemp,125495,empty,0
childexemp,125542,empty,0
childexemp,125602,empty,0
childexemp,125830,c0,0
childexemp,125864,empty,3000
childexemp,126205,u0,0
childexemp,126271,230,2300
childexemp,126482,***,0
childexemp,126786,y0,0
childexemp,126815,a0,0
childexemp,126823,***,0
childexemp,126859,***,0
childexemp,126886,***,0
childexemp,126953,empty,0
childexemp,127013,***,0
childexemp,127090,***,0
childexemp,127216,100,3100
childexemp,127229,empty,0
childexemp,127422,r0,0
childexemp,127435,j0,0
childexemp,127753,empty,0
childexemp,127850,***,0
childexemp,127964,***,0
childexemp,128374,***,0
childexemp,128426,***,0
childexemp,128595,100,1000
childexemp,128680,empty,0
childexemp,129176,1q000,1000
childexemp,129291,***,0
childexemp,129347,g0,0
childexemp,129512,***,0
childexemp,129768,***,0
childexemp,130234,2,20
childexemp,130235,***,0
childexemp,130306,3010,3100
childexemp,130772,empty,0
childexemp,130785,y0,0
childexemp,130835,***,0
childexemp,130909,***,0
childexemp,131110,9z00,900
childexemp,131163,u0,0
childexemp,131187,q0,0
childexemp,131346,***,0
childexemp,131389,empty,1000
childexemp,131547,empty,0
childexemp,131757,empty,0
childexemp,131849,empty,0
childexemp,131892,220,2250
childexemp,131925,1000***,1000
childexemp,131970,t0,0
childexemp,132046,g0,0
childexemp,132341,empty,272
childexemp,132377,0,400
childexemp,132407,***,0
childexemp,132499,empty,0
childexemp,132523,90j0,900
childexemp,132559,3100***,3100
childexemp,132587,20u00,2000
childexemp,132597,1020,1200
childexemp,132600,***,0
childexemp,132655,b0,0
childexemp,132656,empty,0
childexemp,132719,u0,0
childexemp,132962,***,0
childexemp,132968,3300***,3300
childexemp,133168,empty,0
childexemp,133337,***,0
childexemp,133392,130,103
childexemp,133402,w0,0
childexemp,133519,120,1200
childexemp,133630,***,0
childexemp,133759,empty,272
childexemp,133866,***,0
childexemp,133910,***,0
childexemp,133926,empty,103
childexemp,134062,k0,0
childexemp,134200,***,0
childexemp,134348,***,0
childexemp,134434,q0,0
childexemp,134597,empty,0
childexemp,134768,22,272
childexemp,134845,empty,0
childexemp,134954,1k000,1000
childexemp,134971,***,0
childexemp,135234,y0,0
childexemp,135260,***,0
childexemp,135393,empty,2250
childexemp,135524,a0,0
childexemp,135550,empty,272
childexemp,135689,***,0
childexemp,135746,***,0
childexemp,135760,2000***,2000
childexemp,135850,0,40
childexemp,135982,72,272
childexemp,135997,empty,2000
childexemp,136110,***,0
childexemp,136132,m20,20
childexemp,136147,k0,0
childexemp,136193,***,0
childexemp,136271,***,0
childexemp,136320,***,0
childexemp,136401,empty,0
childexemp,136406,100,1000
childexemp,136509,***,0
childexemp,136827,***,0
childexemp,136934,***,0
childexemp,137123,empty,0
childexemp,137162,k0,0
childexemp,137207,***,0
childexemp,137238,s3300,3300
childexemp,137284,***,0
childexemp,137333,***,0
childexemp,137335,empty,0
childexemp,137406,***,0
childexemp,137549,330u0,3300
childexemp,137568,***,0
childexemp,137683,***,0
childexemp,137769,c0,0
childexemp,137914,empty,2000
childexemp,138037,20j00,2000
childexemp,138293,a0,0
childexemp,138297,i0,0
childexemp,138358,40,400
childexemp,138498,0,1000
childexemp,138506,q0,0
childexemp,138631,empty,0
childexemp,138678,empty,0
childexemp,138809,empty,0
childexemp,138941,***,0
childexemp,138992,1000***,1000
childexemp,139318,***,0
childexemp,139391,empty,0
childexemp,139499,empty,0
childexemp,139761,empty,1000
childexemp,139762,x0,0
childexemp,139834,***,0
childexemp,139918,***,0
childexemp,140197,empty,0
childexemp,140212,***,0
childexemp,140297,empty,0
childexemp,140319,empty,0
childexemp,140656,***,0
childexemp,140952,j0,0
childexemp,141162,***,0
childexemp,141264,g0,0
childexemp,141430,o0,0
childexemp,141499,***,0
childexemp,141738,***,0
childexemp,141785,***,0
childexemp,141801,***,0
childexemp,141890,q0,0
childexemp,142206,***,0
childexemp,142317,***,0
childexemp,142431,0,2000
childexemp,142449,2000***,2000
childexemp,142494,***,0
childexemp,142575,***,0
childexemp,142690,empty,0
childexemp,142743,empty,0
childexemp,142815,330f0,3300
childexemp,142936,v0,0
childexemp,143134,***,0
childexemp,143277,0,40
childexemp,143281,y0,0
childexemp,143314,***,0
childexemp,143411,***,0
childexemp,143790,x0,0
childexemp,143857,empty,0
childexemp,143864,***,0
childexemp,144254,***,0
childexemp,144314,***,0
childexemp,144652,empty,0
childexemp,144653,***,0
childexemp,144691,***,0
childexemp,144770,***,0
childexemp,145342,***,0
childexemp,145475,empty,0
childexemp,145588,***,0
childexemp,145592,s0,0
childexemp,145644,***,0
childexemp,145755,empty,0
childexemp,146002,***,0
childexemp,146008,130x0,1300
childexemp,146103,***,0
childexemp,146187,empty,0
childexemp,146458,1300***,1300
childexemp,146535,***,0
childexemp,146599,c0,0
childexemp,146608,***,0
childexemp,146617,***,0
childexemp,146822,300***,300
childexemp,147162,empty,2250
childexemp,147186,a0,0
childexemp,147540,2,20
childexemp,147881,***,0
childexemp,147959,k0,0
childexemp,148040,q0,0
childexemp,148122,30,300
childexemp,148174,***,0
childexemp,148189,***,0
childexemp,148265,v0,0
childexemp,148286,g0,0
childexemp,148333,2g72,272
childexemp,148580,empty,20
childexemp,148738,***,0
childexemp,149078,100o0,1000
childexemp,149168,***,0
childexemp,149263,empty,0
childexemp,149368,empty,0
childexemp,149441,2205,2250
childexemp,149521,h20,20
childexemp,149739,empty,0
childexemp,149801,empty,0
childexemp,149897,empty,0
childexemp,149918,***,0
childexemp,150191,1s300,1300
childexemp,150200,empty,0
childexemp,150230,1y000,1000
childexemp,150302,***,0
childexemp,150394,***,0
childexemp,150406,***,0
childexemp,150490,empty,0
childexemp,150531,***,0
childexemp,150551,***,0
childexemp,150561,empty,0
childexemp,150578,2u000,2000
childexemp,150588,empty,0
childexemp,150737,***,0
childexemp,150779,***,0
childexemp,150855,empty,0
childexemp,151046,***,0
childexemp,151095,3100***,3100
childexemp,151256,2,20
childexemp,151311,empty,300
childexemp,151334,***,0
childexemp,151498,***,0
childexemp,151603,***,0
childexemp,151741,***,0
childexemp,151743,***,0
childexemp,151795,***,0
childexemp,151861,***,0
childexemp,151991,***,0
childexemp,152382,empty,0
childexemp,152422,***,0
childexemp,152476,0,40
childexemp,152517,empty,0
childexemp,152585,***,0
childexemp,152825,empty,0
childexemp,152897,***,0
childexemp,152932,f0,0
childexemp,153020,***,0
childexemp,153052,empty,0
childexemp,153054,empty,0
childexemp,153219,w0,0
childexemp,153318,***,0
childexemp,153335,***,0
childexemp,153355,3f00,300
childexemp,153391,f0,0
childexemp,153457,***,0
childexemp,153540,***,0
childexemp,153629,***,0
childexemp,153717,***,0
childexemp,153797,***,0
childexemp,153816,empty,1500
childexemp,153872,***,0
childexemp,154010,***,0
childexemp,154042,***,0
childexemp,154063,***,0
childexemp,154085,***,0
childexemp,154115,***,0
childexemp,154137,m0,0
childexemp,154646,empty,0
childexemp,154856,empty,3100
childexemp,154957,f0,0
childexemp,154979,100h0,1000
childexemp,155083,0,20
childexemp,155665,g0,0
childexemp,155791,empty,0
childexemp,155881,empty,0
childexemp,155948,***,0
childexemp,155981,2,20
childexemp,156006,b0,0
childexemp,156116,***,0
childexemp,156280,f0,0
childexemp,156384,***,0
childexemp,156398,***,0
childexemp,156407,***,0
childexemp,156562,3000***,3000
childexemp,156884,3200,2300
childexemp,157119,***,0
childexemp,157144,empty,1000
childexemp,157198,empty,0
childexemp,157349,***,0
childexemp,157447,***,0
childexemp,157553,***,0
childexemp,157687,***,0
childexemp,157692,x0,0
childexemp,157697,***,0
childexemp,157897,***,0
childexemp,157918,k0,0
childexemp,158029,empty,0
childexemp,158088,***,0
childexemp,158185,1200***,1200
childexemp,158211,***,0
childexemp,158351,***,0
childexemp,158458,s0,0
childexemp,158579,***,0
childexemp,158581,100w0,1000
childexemp,158714,***,0
childexemp,158736,***,0
childexemp,159196,empty,2250
childexemp,159259,d400,400
childexemp,159618,empty,0
childexemp,159889,***,0
childexemp,159933,***,0
childexemp,160072,***,0
childexemp,160407,***,0
childexemp,160428,***,0
childexemp,160556,empty,2400
childexemp,160590,***,0
childexemp,160629,empty,0
childexemp,160795,empty,0
childexemp,160916,***,0
childexemp,160987,***,0
childexemp,161016,***,0
childexemp,161035,***,0
childexemp,161189,***,0
childexemp,161198,***,0
childexemp,161330,***,0
childexemp,161357,empty,0
childexemp,161466,***,0
childexemp,161491,200,2000
childexemp,161518,b1200,1200
childexemp,161634,b0,0
childexemp,161656,90u0,900
childexemp,161770,***,0
childexemp,162164,j0,0
childexemp,162225,d0,0
childexemp,162430,empty,1000
childexemp,162509,***,0
childexemp,162836,***,0
childexemp,162900,g2400,2400
childexemp,162953,***,0
childexemp,162961,j0,0
childexemp,163092,***,0
childexemp,163316,***,0
childexemp,163503,***,0
childexemp,163641,4,40
childexemp,163711,***,0
childexemp,163718,***,0
childexemp,163769,***,0
childexemp,163770,g0,0
childexemp,163822,empty,0
childexemp,163930,***,0
childexemp,164002,x0,0
childexemp,164115,empty,0
childexemp,164181,empty,0
childexemp,164211,***,0
childexemp,164359,***,0
childexemp,164464,***,0
childexemp,164477,***,0
childexemp,164522,empty,1500
childexemp,164547,f0,0
childexemp,164606,k0,0
childexemp,164772,c0,0
childexemp,165008,***,0
childexemp,165068,***,0
childexemp,165247,y0,0
childexemp,165413,f0,0
childexemp,165443,***,0
childexemp,165448,***,0
childexemp,165615,***,0
childexemp,165658,***,0
childexemp,165843,empty,0
childexemp,165971,***,0
childexemp,166228,***,0
childexemp,166269,130,103
childexemp,166280,***,0
childexemp,166346,***,0
childexemp,166356,***,0
childexemp,166521,x0,0
childexemp,166683,***,0
childexemp,166786,***,0
childexemp,166899,***,0
childexemp,167045,e0,0
childexemp,167050,***,0
childexemp,167113,m0,0
childexemp,167207,***,0
childexemp,167350,***,0
childexemp,167371,empty,0
childexemp,167575,***,0
childexemp,167674,v0,0
childexemp,167685,empty,0
childexemp,167913,***,0
childexemp,167920,c0,0
childexemp,167974,v0,0
childexemp,168151,0,20
childexemp,168180,e0,0
childexemp,168234,empty,1000
childexemp,168254,***,0
childexemp,168353,***,0
childexemp,168558,***,0
childexemp,168560,***,0
childexemp,168572,empty,0
childexemp,168939,***,0
childexemp,169071,***,0
childexemp,169155,***,0
childexemp,169200,c0,0
childexemp,169269,***,0
childexemp,169307,***,0
childexemp,169463,empty,0
childexemp,169557,***,0
childexemp,169625,***,0
childexemp,169675,u1000,1000
childexemp,169691,***,0
childexemp,169741,d0,0
childexemp,169761,empty,40
childexemp,169814,***,0
childexemp,170099,empty,0
childexemp,170199,1200***,1200
childexemp,170260,empty,0
childexemp,170266,***,0
childexemp,170347,***,0
childexemp,170396,100,1000
childexemp,170457,empty,0
childexemp,170512,empty,0
childexemp,170537,empty,0
childexemp,170571,empty,1500
childexemp,170690,0,400
childexemp,170773,empty,272
childexemp,170885,***,0
childexemp,170928,u0,0
childexemp,171089,empty,0
childexemp,171189,***,0
childexemp,171261,r0,0
childexemp,171307,***,0
childexemp,171403,c0,0
childexemp,171507,***,0
childexemp,171552,***,0
childexemp,171559,***,0
childexemp,171574,c0,0
childexemp,171764,empty,0
childexemp,171841,u0,0
childexemp,172118,***,0
childexemp,172202,empty,40
childexemp,172259,***,0
childexemp,172473,t0,0
childexemp,172605,***,0
childexemp,172851,***,0
childexemp,172994,empty,0
childexemp,173037,***,0
childexemp,173083,***,0
childexemp,173152,300,3300
childexemp,173267,empty,0
childexemp,173371,***,0
childexemp,173382,400***,400
childexemp,173389,***,0
childexemp,173435,empty,0
childexemp,173593,***,0
childexemp,173640,***,0
childexemp,173706,***,0
childexemp,173751,***,0
childexemp,173895,90p0,900
childexemp,174004,***,0
childexemp,174052,***,0
